id,Action
52627,0.971769160314412
52628,0.9990293161687863
52629,0.9991870198680993
52630,0.9849138585498258
52631,0.9371379648151034
52632,0.9943830729074356
52633,0.8623605431097524
52634,0.9964601009761593
52635,0.996397439034942
52636,0.7487398829534808
52637,0.9896058218154612
52638,0.996150079504347
52639,0.9985049960738197
52640,0.9636988675173739
52641,0.9739193829192395
52642,0.9769315448760206
52643,0.9972166670399878
52644,0.8102137927702003
52645,0.9967346905450877
52646,0.9994405318821836
52647,0.9733726043870025
52648,0.9755780903881305
52649,0.9996347101828905
52650,0.9928768741726421
52651,0.9867530570938181
52652,0.9862957400691703
52653,0.9997734775400329
52654,0.9983679030764461
52655,0.9948499214105301
52656,0.9961916095245233
52657,0.9937907986387647
52658,0.9932990592954579
52659,0.9975817436734499
52660,0.998160422237732
52661,0.9997762744133669
52662,0.5069809314968314
52663,0.9951814545792192
52664,0.9167527560235549
52665,0.9873301628566922
52666,0.9827688829278158
52667,0.9798165279004935
52668,0.8957219772160621
52669,0.9001962997031838
52670,0.999494543791879
52671,0.9938016600404699
52672,0.7574675391434375
52673,0.7706990394044914
52674,0.9611589893397797
52675,0.999994923857868
52676,0.9765221905418131
52677,0.985262595689802
52678,0.9930797191878568
52679,0.9639146402410855
52680,0.9986289648343749
52681,0.8891954622435074
52682,0.9447666007106085
52683,0.8834704926251834
52684,0.9992776684957575
52685,0.9716616635332083
52686,0.9999605369687841
52687,0.9846523911811585
52688,0.9602312456969082
52689,0.9983849672906463
52690,0.998626153416309
52691,0.5623038629191247
52692,0.9887100224734587
52693,0.9954538798049338
52694,0.9985021873150629
52695,0.619126734637945
52696,0.9950610632271737
52697,0.6467718316111787
52698,0.9897290523606981
52699,0.9987335858832896
52700,0.9690908352146824
52701,0.9992218671679198
52702,0.9976696227366545
52703,0.9169870641608625
52704,0.9047980121337491
52705,0.992755438902753
52706,0.9616879391333357
52707,0.5097109434995668
52708,0.855332535959656
52709,0.9361436970881558
52710,0.9972397888522453
52711,0.9971497657627113
52712,0.9868770066431236
52713,0.9871726018423721
52714,0.9911088351442036
52715,0.9858807174373825
52716,0.9979007596927016
52717,0.9995079504494914
52718,0.9975674447140911
52719,0.9866358365226925
52720,0.9965222596191073
52721,1
52722,0.952867180094661
52723,0.999138280083831
52724,0.9942592081009538
52725,0.8520109825439517
52726,0.9978687695654488
52727,0.9495265168232822
52728,0.8534576731841645
52729,0.9994739164880238
52730,0.9775013070302421
52731,0.9857844558520712
52732,0.9946295673097209
52733,0.8535518489196783
52734,0.839115670932424
52735,0.7615846151900474
52736,0.8887326583802249
52737,0.9151114429780614
52738,0.3356432841598118
52739,0.9663144952692557
52740,0.9794361745944303
52741,0.9967015748098037
52742,0.9992552182515646
52743,0.9820495935114251
52744,0.9923441241632889
52745,0.9966933756276763
52746,0.9951543266422923
52747,0.9999911190053287
52748,0.9999274864957954
52749,0.9897945507196253
52750,0.9889205308016454
52751,0.9961586571390179
52752,0.9971529411115578
52753,0.6221389211605142
52754,0.9976563041085846
52755,0.997247913694946
52756,0.9767887194289577
52757,0.9907859533302603
52758,0.4668705887333143
52759,0.9960830929412275
52760,0.9971519659998801
52761,0.95626033372965
52762,0.9917509594667175
52763,0.9984060018643113
52764,0.9960439361218978
52765,0.9653891599991817
52766,0.9917484240543395
52767,0.996051556037265
52768,0.9843300885881794
52769,0.9998817934782609
52770,0.9960294919577478
52771,0.9625178008569882
52772,0.9978945186837304
52773,0.9511443799613438
52774,0.9959684097408269
52775,0.994746848055892
52776,0.9372568199839686
52777,0.6582153499077223
52778,0.9779272996098791
52779,0.9947689574142381
52780,0.8584894531665829
52781,0.9965222596191073
52782,0.9983816381254198
52783,0.9950006886480709
52784,0.9880821772829529
52785,0.9999726246865422
52786,0.9078884043904095
52787,0.2783120829064229
52788,0.9981355835387699
52789,0.9986107398620568
52790,0.9541403762718998
52791,0.9812304205290643
52792,0.9992996026352557
52793,0.9728866522990178
52794,0.9167527560235549
52795,0.99996773010236
52796,0.9742131911070726
52797,0.9936904039466331
52798,0.7096551400954716
52799,0.9782133927578932
52800,0.9922067334305038
52801,0.9313831494063364
52802,0.9994939633032173
52803,0.9909755763521265
52804,0.9984133109514262
52805,0.4406706174278421
52806,0.9925528570520965
52807,0.9707725556347762
52808,0.9972966327429132
52809,0.9642085528187679
52810,0.9954964377366669
52811,0.9897258771306626
52812,0.9318149412039061
52813,0.9696545649560516
52814,0.9978105546152781
52815,0.99991328258305
52816,0.897309479536643
52817,0.9628068988318399
52818,0.9944857705079412
52819,0.9812908065561434
52820,0.9789109231947455
52821,0.9937691448329564
52822,0.9999109400140147
52823,0.9167527560235549
52824,0.9788699339353834
52825,0.9903619823856142
52826,0.9952170879611341
52827,0.9809625292266955
52828,0.9853471103399495
52829,0.9961179472911703
52830,0.9884926052304134
52831,0.9646869131852377
52832,0.9990021403768625
52833,0.9915549815050678
52834,0.9997398138202345
52835,0.6983186858728923
52836,0.9763875253156683
52837,0.933125407785881
52838,0.9788619505261095
52839,0.9355162326498224
52840,0.707264927993599
52841,0.9355162326498224
52842,0.9962711719063148
52843,0.9986757532374092
52844,0.8102137927702003
52845,0.999259443483446
52846,0.9653891599991817
52847,1
52848,0.9970944889610174
52849,0.9996234826593335
52850,0.6813636476667418
52851,0.9911825827347256
52852,0.9929928015502792
52853,0.9997688972357298
52854,0.991067657568172
52855,0.9835020542315248
52856,0.9953082858174371
52857,0.9958561286299437
52858,0.9948108587433228
52859,0.9983009106812939
52860,0.9905532149674998
52861,0.9693051437537182
52862,0.9042412109108714
52863,0.9853880049392367
52864,0.9991769294356722
52865,0.9988745587621257
52866,0.9565881888380858
52867,0.6386278971812859
52868,0.9428324874676124
52869,0.9996201318420551
52870,0.9872860127565503
52871,0.9996022922468047
52872,0.9954535815926197
52873,0.9999478637230759
52874,0.9972090727167354
52875,0.991067657568172
52876,0.9998866696450638
52877,0.9729828879330878
52878,0.982341219278393
52879,0.9986666666666667
52880,0.9893617425685948
52881,0.987007015659855
52882,0.9421651157617622
52883,0.9999204953959266
52884,0.9568420661825864
52885,0.9948678504224712
52886,0.9980069537252398
52887,0.9598997234702782
52888,0.9641962163342154
52889,0.9976726889790848
52890,0.99996773010236
52891,0.9485460107671047
52892,0.9887248557334859
52893,0.9897083235982753
52894,0.9998429629006886
52895,0.9976446730169588
52896,0.9987184234816467
52897,0.8102137927702003
52898,0.9995015074813901
52899,0.8499853847235397
52900,0.9890074645333702
52901,0.9796221216291399
52902,0.9900371690184335
52903,0.9998988613894615
52904,0.9955255445026961
52905,0.9997055122892876
52906,0.8259874686742253
52907,0.9101726339296934
52908,0.9997445951761835
52909,0.8020505320287068
52910,0.9925449229438278
52911,0.9729370774261089
52912,0.9787772391540703
52913,0.925191921058014
52914,0.9998229261966103
52915,0.9628485215746546
52916,0.8102137927702003
52917,0.9963165219654254
52918,0.9992498404385676
52919,0.9235755165702058
52920,0.9730712942235187
52921,0.94458784336623
52922,0.9463614224201735
52923,0.996743694840565
52924,0.9994944562761061
52925,0.9306714306932812
52926,0.9494676822622502
52927,0.9982040177050575
52928,0.9027174544670795
52929,0.979096173799047
52930,0.9999923076923077
52931,0.9898885414719142
52932,0.9930386196560722
52933,0.9974146716189117
52934,0.9988320004986015
52935,0.9975948535163929
52936,0.9942615814019873
52937,0.900171232879166
52938,0.991900177079939
52939,0.9662724151935189
52940,0.3059557458365036
52941,0.9980962698666803
52942,0.947554061534097
52943,0.9997710653846839
52944,0.9936016483516483
52945,0.8641452479092112
52946,0.9627544243767854
52947,0.9335604700956446
52948,0.9983223808395411
52949,0.9902483289141093
52950,0.9958195208661557
52951,0.1491661057570975
52952,0.6336953712962008
52953,0.9780133791958409
52954,0.9621493148968256
52955,0.9805543093975381
52956,0.9959026163521865
52957,0.9694297047595554
52958,0.9391134462698624
52959,0.9885857610846495
52960,0.9366594653395924
52961,0.9936418801529748
52962,0.9999243445501637
52963,0.9996256299266116
52964,0.7563832009478465
52965,0.9808034796304498
52966,0.9907225558900912
52967,0.9867426579308155
52968,0.9806640583980859
52969,0.8934178578975772
52970,0.9267411240355176
52971,0.9895512542236197
52972,0.9919847280444647
52973,0.5643336620045658
52974,0.9948410661621652
52975,0.995620383428845
52976,0.9894517051462901
52977,0.9767406244442863
52978,0.9502395150422908
52979,0.9996565778853916
52980,0.9999777777777777
52981,0.8659056993563642
52982,0.9968136734567475
52983,0.9020517878072268
52984,0.9588023431158146
52985,0.9999274864957954
52986,0.8761565955780596
52987,0.9959081583491082
52988,0.8899691958298779
52989,0.9960835706355488
52990,0.9917517767662959
52991,0.9974183200926307
52992,0.7347940156492304
52993,0.9935581169514437
52994,0.9987269932917001
52995,0.9708903963832608
52996,0.9790022916483194
52997,0.969677345249216
52998,0.8214199554051624
52999,0.9998897980138971
53000,0.9993177768167792
53001,0.946208039707944
53002,0.9902339070678693
53003,0.9939618069129275
53004,0.5643336620045658
53005,0.9687493059415894
53006,0.5588789045839979
53007,0.9846523911811585
53008,0.986739448067433
53009,0.9447666007106085
53010,0.9891938974751442
53011,0.9995131033869408
53012,0.9891334028489791
53013,0.9916659516428693
53014,0.9985049960738197
53015,0.9943763572458416
53016,0.9381043040290553
53017,0.9871323377861781
53018,0.9641897265108893
53019,0.99907879105003
53020,0.9986197471539677
53021,0.9395685585276077
53022,0.9997680074190155
53023,0.999425950126018
53024,0.9935456700140625
53025,0.9969069595102015
53026,0.9867091705729167
53027,0.9739905063479231
53028,0.9471540464223273
53029,0.9996251959658884
53030,0.9941163204389735
53031,0.9965317605694465
53032,0.9939983718824149
53033,0.9990787333735883
53034,0.9938431160725969
53035,0.8945327344789128
53036,0.9498429237697037
53037,0.7139325189519938
53038,1
53039,0.9661531651025654
53040,0.9999759154929577
53041,1
53042,0.7794701032726267
53043,0.8717340611332265
53044,0.9955031748650008
53045,0.9976489678418353
53046,0.9994577653033948
53047,0.9995537816361356
53048,0.9372951849054241
53049,0.9658772509372654
53050,0.998565345444159
53051,0.9833828628233137
53052,0.9972722489750357
53053,0.9874788979178335
53054,0.979148300524055
53055,0.9191219511889056
53056,0.8912667195367371
53057,0.3490787291687726
53058,0.40018771445090034
53059,0.951561013028366
53060,0.5698669885636383
53061,0.999622620316387
53062,0.9312842423298979
53063,0.9890464449218299
53064,0.9405260313754893
53065,0.9230822737994647
53066,0.9998108842607893
53067,0.6983186858728923
53068,0.9355162326498224
53069,0.9970858281156303
53070,0.994866424132668
53071,0.9989050315988613
53072,0.9999565730279353
53073,0.9969074738612448
53074,0.9696863716846118
53075,0.6476716442125525
53076,0.9969377769202568
53077,0.998412921083599
53078,0.981824443560778
53079,0.9993679130402171
53080,0.9017528282068926
53081,0.5395865995381675
53082,0.8706023629704935
53083,0.99927736322278915
53084,0.9993882106652118
53085,0.9885774092984203
53086,0.9986876419425547
53087,0.9910805497073591
53088,0.9979309892736613
53089,0.6567389642695862
53090,0.9989823272971143
53091,0.976296225755135
53092,0.9336710491269694
53093,0.9970609111947972
53094,0.9155156954946998
53095,0.9583024863729896
53096,0.9506618528298768
53097,0.9615398282296247
53098,0.43079352432247153
53099,0.9937907986387647
53100,0.9984244472377501
53101,0.9962917043192975
53102,0.9321425326150734
53103,0.9902842357256977
53104,0.943441535111223
53105,0.9832736631031427
53106,0.9580157185142081
53107,0.9934096459651875
53108,0.9474481118069847
53109,0.9804963932806215
53110,0.9941119421011384
53111,0.9880706491858638
53112,0.43724751386382765
53113,0.992807738095238
53114,0.5097109434995668
53115,0.9965230894107392
53116,0.8713215307024998
53117,0.9768876769130364
53118,0.9910448165142725
53119,0.9979964584883061
53120,0.9312842423298979
53121,0.9991197639840425
53122,0.99647553241222675
53123,0.940471961264935
53124,0.9972761264574727
53125,0.9988585889960216
53126,0.9978590529065341
53127,0.45200450870516234
53128,0.9996234826593335
53129,0.9985645956552136
53130,0.9796221216291399
53131,0.9995358617668957
53132,0.6819473758867185
53133,0.9911352531855533
53134,0.8803398482736925
53135,0.9908859180462218
53136,0.38867611806056757
53137,0.9967088692475887
53138,0.9741375711229426
53139,0.9910420506877423
53140,0.980040519106364
53141,0.979418972713207
53142,0.9951204112874212
53143,0.9999803921568627
53144,0.972922341998932
53145,0.99797244714051
53146,0.987644981507857
53147,0.9998396705066898
53148,0.9931184164419606
53149,0.9998125050811567
53150,0.9989803921568627
53151,0.9977072811348308
53152,0.9910508211377219
53153,0.9851285138156436
53154,0.9239953366114093
53155,0.8505273415698713
53156,0.9875196875759384
53157,0.9667068586990092
53158,0.9928183397474339
53159,0.9072380914180143
53160,0.9995
53161,0.9844217173324812
53162,0.9918536103039883
53163,0.9998850187025463
53164,0.5097109434995668
53165,0.9664061904006788
53166,0.9703340266379992
53167,0.9862602411180658
53168,0.9915515495013405
53169,0.9941764837797544
53170,0.9939779021755408
53171,0.9995825001656823
53172,0.9981240253543257
53173,0.925328029886892
53174,0.999253544761455
53175,0.9947548351024539
53176,0.9821927534039246
53177,0.9994831312016578
53178,0.405010804129475
53179,0.9675586854827173
53180,1
53181,0.9828954753904877
53182,0.9858617254871638
53183,0.9995014568402418
53184,0.9998560449943807
53185,0.9565909925233312
53186,0.9999011795024285
53187,0.9932869613268638
53188,0.907559534855877
53189,0.6608815237959664
53190,0.904736261622911
53191,0.7324130827639493
53192,0.9980715170654401
53193,0.8165224609161802
53194,0.9881495619507887
53195,0.7665471106240969
53196,0.9809625292266955
53197,0.9997922565163369
53198,0.9616898403723556
53199,0.9931681846681846
53200,0.8727496809839561
53201,0.9831935994084189
53202,0.9982579984603499
53203,0.9972275403977598
53204,0.999130320017044
53205,0.9731674636164158
53206,0.9969069595102015
53207,0.9993135912753609
53208,0.9967696899492074
53209,0.9908769662858128
53210,0.9999096692786315
53211,0.9983075488850269
53212,0.9992585220851202
53213,0.7904035405699398
53214,0.9994355723062379
53215,0.8835808544369437
53216,0.7561416102261482
53217,0.9964544896924964
53218,0.9997549547627984
53219,0.9904573385260735
53220,0.9988176867576867
53221,0.9985292231227121
53222,0.9890464449218299
53223,0.9997225357946494
53224,0.9882523928428242
53225,0.9849294641113252
53226,0.9988867662763194
53227,0.9734423751235386
53228,0.9993249991718436
53229,0.9329151979498463
53230,0.9952339413454434
53231,0.9983001647475332
53232,0.715949942138103
53233,0.9992733514077183
53234,0.9899019139429143
53235,0.9992614781712327
53236,0.9742747146277658
53237,0.6767762584438434
53238,0.9840974163218769
53239,0.9910795852252092
53240,0.9962147012004343
53241,0.9788742914585926
53242,0.9167527560235549
53243,0.981668603356716
53244,0.9791723750820007
53245,0.9384389241157034
53246,0.9999369583434704
53247,0.9998745459195258
53248,0.8546257024910832
53249,0.733845761311221
53250,0.9632164282360393
53251,0.9920919892252839
53252,0.41431512302208306
53253,0.7174724546015545
53254,0.9645363004311993
53255,0.9985023085340843
53256,0.9920581549671554
53257,0.9512852720399467
53258,0.9975062189037006
53259,0.9954730192309464
53260,0.6983186858728923
53261,0.9988009945032135
53262,0.9767005763758375
53263,0.8411845488650231
53264,0.9617300303774017
53265,0.9317649051884818
53266,0.8869691253913221
53267,0.9985833402474387
53268,0.9983270560065698
53269,0.9988959425885195
53270,0.9996613087033223
53271,0.98528740309571194
53272,0.5167698138430697
53273,0.30682241871582405
53274,0.9901743417557352
53275,0.9906909021834192
53276,0.9986501805924289
53277,0.9755655705431227
53278,0.9999172239469788
53279,0.9007978081223051
53280,0.9426276200387849
53281,0.8934178578975772
53282,0.9932024130798351
53283,0.9999573726253121
53284,0.9710096065015319
53285,0.9777465989535612
53286,0.919281247765847
53287,0.9963108337610989
53288,0.9972557662286077
53289,0.6629318093393463
53290,0.9917377396114673
53291,0.9980676862480389
53292,0.9408581060922814
53293,0.97622046303702
53294,0.9973109545914589
53295,0.9308749325594732
53296,0.9470968740242027
53297,0.9983009106812939
53298,0.9997101275083612
53299,0.999411063130181
53300,0.8807349277180997
53301,0.9931930746880265
53302,0.5604387509664541
53303,0.9992617148145875
53304,0.9802327936310523
53305,0.9999579799956512
53306,0.9897945507196253
53307,0.9949447521487702
53308,0.968200393784521
53309,0.989723746861497
53310,0.9977169360950896
53311,0.8465244320207028
53312,0.994693070188957
53313,0.6511963629764701
53314,0.9960690116062118
53315,0.9494305360584395
53316,0.9896105269826871
53317,0.9696545649560516
53318,0.9986750880860288
53319,0.8777789776170436
53320,0.9993455662809952
53321,0.9941524702800555
53322,0.9997946538556295
53323,0.9981697729590006
53324,0.9893116588890735
53325,0.9841702843482846
53326,0.7343792908873665
53327,0.9996613087033223
53328,0.9949321966981733
53329,0.9983009106812939
53330,0.9366265247275053
53331,0.9458091046180181
53332,0.9570974235574615
53333,0.352867187066664
53334,0.9967027145992696
53335,0.9985529395527413
53336,0.9901850972184659
53337,0.9917004679784188
53338,0.995434683573666
53339,0.998822136714577
53340,0.9974217600521946
53341,0.9998289685279245
53342,0.5097109434995668
53343,0.98825959859003
53344,0.9969740269608597
53345,0.18092450928044687
53346,0.9953082858174371
53347,0.9981802526331323
53348,0.9854455775298236
53349,0.9906604396732458
53350,0.8723153725883717
53351,0.9963102464558602
53352,0.9990734832824388
53353,0.9580076188621567
53354,0.9959977242378801
53355,0.9998631176846934
53356,0.9956371792595833
53357,0.9724528225339831
53358,0.9076270915601287
53359,0.998306996594881
53360,0.7151180334338864
53361,0.9907441274037976
53362,0.9881966758396067
53363,0.9869982586188302
53364,0.9946615462647177
53365,0.9803333416058856
53366,0.9993348090377778
53367,0.8428034842101949
53368,0.9992297213415584
53369,0.5332774228214886
53370,0.9999420803782507
53371,0.8503245321215802
53372,0.9991769294356722
53373,0.9983009106812939
53374,0.46634897323557073
53375,0.9983602955977219
53376,0.8864529507155879
53377,0.5097109434995668
53378,0.9355162326498224
53379,0.9822456210522124
53380,0.8313123476768796
53381,0.9995861978533489
53382,0.9858027618101509
53383,0.9475916532653408
53384,0.9714845175273791
53385,0.9800069498190157
53386,0.9959026163521865
53387,0.9878473988477833
53388,0.912989873448867
53389,0.9880654988723353
53390,0.9983509662494792
53391,0.9733885562762341
53392,0.9925925702957211
53393,0.9999250073713696
53394,0.9959026163521865
53395,0.9920347824677396
53396,0.9938940704740834
53397,0.9974668289877512
53398,0.46593957009909936
53399,0.9154563100063715
53400,0.8468332253929303
53401,0.9993722457584167
53402,0.9996234826593335
53403,0.9998177768167792
53404,0.9995445555471457
53405,0.9989889329157657
53406,0.9995625789180153
53407,0.5194657688776125
53408,0.9996256299266116
53409,0.9987256682919808
53410,0.949751821224861
53411,0.9852733429422051
53412,0.9588023431158146
53413,0.9986880724566143
53414,0.9547611268927918
53415,0.41431512302208306
53416,0.9996997807945714
53417,0.8979103777452899
53418,0.9894596942973604
53419,0.9455509428276336
53420,0.9926882088230843
53421,0.9986041290183686
53422,0.9928002895374693
53423,0.9781370819109414
53424,0.9937907986387647
53425,0.9939222489198715
53426,0.9950648310128383
53427,0.9609334987328481
53428,0.9582377645692064
53429,0.999778050219807
53430,0.99558917096589306
53431,0.9993209704553374
53432,0.9571148498932253
53433,0.99995
53434,0.9920265831888047
53435,0.9992959325397149
53436,0.9546864135208396
53437,0.9985529395527413
53438,0.8705170812900821
53439,0.9694591745591135
53440,0.999443711447504
53441,0.9994116006709128
53442,0.994210204525435
53443,0.9961772034108073
53444,0.9971912100273339
53445,0.9466791348006423
53446,0.9988099135040108
53447,0.9931257824236105
53448,0.9991832639771855
53449,0.9990116619215129
53450,0.9896190991235574
53451,0.9783974322045143
53452,0.9940265769031233
53453,0.9939305886017181
53454,0.9035757542085596
53455,0.9536755101669289
53456,0.9983442437781256
53457,0.9999773799982189
53458,0.9990870097508124
53459,0.8882115494926489
53460,0.9506618528298768
53461,0.9988854121663069
53462,0.9923688477115034
53463,0.9072380914180143
53464,0.9578427631500945
53465,0.9780753896489078
53466,0.996067599067599
53467,0.9983505262489668
53468,0.9904705829838906
53469,0.9905039621915989
53470,0.8392728611347166
53471,1
53472,0.4823774925538595
53473,0.9995759457471108
53474,0.9167527560235549
53475,0.9553600863833911
53476,0.9927410887864824
53477,0.999826835926836
53478,0.9860874230302811
53479,0.9990471011444695
53480,0.9956449746403605
53481,0.9517695375167475
53482,0.9545000505275145
53483,0.9931578840174656
53484,0.9953767719722926
53485,1
53486,0.8887326583802249
53487,0.9971519659998801
53488,0.9997889796676875
53489,0.5975893976710261
53490,0.9988937884729885
53491,0.9954975195729536
53492,0.9977661820185777
53493,0.9902829448495628
53494,0.9965734057071535
53495,0.9935708103047388
53496,0.9495947791265862
53497,0.9810806063559327
53498,0.9994405318821836
53499,0.3445507302757102
53500,0.9904067809439343
53501,0.7572687422802398
53502,0.9980090039646325
53503,0.9996829133833048
53504,0.28988274013598114
53505,0.9437728928723362
53506,0.9467507047118694
53507,0.9620705718958802
53508,1
53509,0.9796113901257911
53510,0.8066810327693312
53511,0.9551222522125012
53512,0.9972557662286077
53513,0.9384449754766937
53514,0.9973513822357748
53515,0.9399080706708897
53516,0.9759625960848806
53517,0.9764412094181041
53518,0.9995465644456164
53519,0.9983951701588899
53520,0.983897227045509
53521,0.999940197630205
53522,0.9752495784181064
53523,0.9988288755524914
53524,0.9823138405493722
53525,0.9991461099176143
53526,0.9913278568959257
53527,0.9883701752529637
53528,0.9935665479668757
53529,0.9973027992848781
53530,0.998836321468862
53531,0.7857720165735056
53532,0.9980560330446397
53533,0.6492874020159101
53534,0.9548154340950471
53535,0.9779975957585396
53536,0.621789781335341
53537,0.994629783210703
53538,0.7645914848738358
53539,0.9432746976890125
53540,0.964145050500985
53541,0.8850543360997142
53542,0.9536205938019782
53543,0.9995014568402418
53544,0.9851965265798098
53545,0.9941650435873535
53546,0.8808927656183753
53547,0.9967328126664662
53548,0.9258300614628274
53549,0.9809625292266955
53550,0.9867091705729167
53551,0.9972403168978853
53552,0.8868272309856514
53553,0.9506482471629073
53554,0.9978830956383505
53555,0.9676590270548397
53556,0.9044790996741325
53557,0.998706761107526
53558,0.9980871273157103
53559,0.9754296640191781
53560,0.9987256682919808
53561,0.9947018180413073
53562,0.5578597052604256
53563,0.9692472119615049
53564,0.9998468975468976
53565,0.9939779021755408
53566,0.9954932384541073
53567,0.9973636125430368
53568,0.9995029186284102
53569,0.9803333416058856
53570,0.9982557669401083
53571,0.999920085945298
53572,0.9886862925910348
53573,0.9914115290066136
53574,0.98758435772079
53575,0.992755438902753
53576,0.8877338874707292
53577,0.9637905988499407
53578,0.9935730065222256
53579,0.9960061559379131
53580,0.9323540797468588
53581,0.9853988343157685
53582,0.9968313589337607
53583,0.9899019139429143
53584,0.9912037453036776
53585,0.9893053995654615
53586,0.9916908510204194
53587,0.9943404846589535
53588,0.8855433793462489
53589,0.9819302277629364
53590,0.979148300524055
53591,0.9977566575418199
53592,0.9998991079175393
53593,0.9617263020574802
53594,0.9986684855874886
53595,0.9488360362466237
53596,0.996607197487156
53597,0.9382720430558722
53598,1
53599,0.9801722614090915
53600,0.904059271324347
53601,0.9935860776639379
53602,0.9995624277227209
53603,0.99904948524496
53604,0.9369667963110735
53605,0.999283164892037
53606,0.9248858145870426
53607,0.9974392107974944
53608,0.9953767719722926
53609,0.9021884679428219
53610,0.9974535961970448
53611,0.9933813660268979
53612,0.9894117220835102
53613,0.9998608334021312
53614,0.9631352378907768
53615,0.9998759018759019
53616,0.9999201110547409
53617,0.9938686376191727
53618,0.9996390471140473
53619,0.9983009106812939
53620,0.886863143422452
53621,0.9939539249665109
53622,0.7107938837673085
53623,0.9788099242290268
53624,0.9694344251235748
53625,0.9984133109514262
53626,1
53627,0.9997321126614427
53628,0.996627572941167
53629,0.8102137927702003
53630,0.8774716165219056
53631,0.9963319185335391
53632,0.9969196015675788
53633,0.405010804129475
53634,0.9992511787303003
53635,0.9944274214180852
53636,0.9989698581560283
53637,0.9889625511639795
53638,0.9984647719956677
53639,0.6127072574717011
53640,0.29283910331467744
53641,0.9944499032529497
53642,0.9968927715520853
53643,0.9933154646493076
53644,0.7861763624260903
53645,0.9993992994296543
53646,0.9853600227943008
53647,0.9990777388114892
53648,0.9997398138202345
53649,0.9686706282717539
53650,0.9845691645835563
53651,0.9990192713342934
53652,0.9759524876661504
53653,0.8768656993169117
53654,0.999094826922114
53655,0.9982682877957314
53656,0.9988835483792633
53657,0.9997762744133669
53658,0.9983127861766449
53659,0.9999505376344087
53660,0.9881926126069567
53661,0.3845044973054194
53662,0.6983186858728923
53663,0.9928035719746265
53664,0.962493454892111
53665,0.999277704182798
53666,0.8695975200817752
53667,0.7403944178145833
53668,0.9894159827688532
53669,0.9970391177122604
53670,0.9167527560235549
53671,0.9746075875245646
53672,0.9044790996741325
53673,0.9970881608208851
53674,0.9257927957531203
53675,0.9888922820438146
53676,0.9451976236868075
53677,0.9992972858965952
53678,0.9745936727217941
53679,0.9731577101817156
53680,0.9931257824236105
53681,0.9959081583491082
53682,0.8586410055344711
53683,0.999843867822623
53684,0.9752495784181064
53685,0.8999819802189816
53686,0.9605911106158616
53687,0.9766553210201888
53688,0.9985698395861514
53689,0.9980131656334836
53690,0.2733402808549159
53691,0.8846367882055615
53692,0.9949342953580353
53693,0.9502376012092009
53694,0.9985237500433758
53695,0.996187873094843
53696,0.9945482339573372
53697,0.97893737804662
53698,0.2783120829064229
53699,0.9995624277227209
53700,0.9996731574436492
53701,0.9994103602932963
53702,0.9995358617668957
53703,0.8908707494888645
53704,0.978835133620996
53705,0.5563339171430801
53706,0.9979892727369915
53707,0.9998759018759019
53708,0.998210051548336
53709,0.9839189123130929
53710,0.9906797491431754
53711,0.9889936625302065
53712,0.9998654970760235
53713,0.9982510754418265
53714,0.873873249953329
53715,0.9914253925578792
53716,0.9963171811448689
53717,0.998160422237732
53718,0.9993935190395143
53719,0.9987687542906156
53720,0.9925117338345337
53721,0.9956327251160015
53722,0.8253139146864347
53723,0.9829330186010065
53724,0.999411063130181
53725,0.995821818609006
53726,0.9808905146756439
53727,0.9165877675059833
53728,0.9982812747228056
53729,0.9916561804508973
53730,0.9376779143239664
53731,0.9802866450366773
53732,0.9143259710715717
53733,0.9555011272594117
53734,0.9274837115538734
53735,0.9999317912774207
53736,0.994921967661801
53737,0.997971041500237
53738,0.9900755528987417
53739,0.9996940019919063
53740,0.9180414065272157
53741,0.947554061534097
53742,0.9890513635649184
53743,0.9929333280761063
53744,0.6339664359774413
53745,0.9861253894515228
53746,0.9960935569925983
53747,0.9995954632455241
53748,0.9994315039230636
53749,0.9780427525795043
53750,0.9328342956235829
53751,0.9534267728776944
53752,0.999
53753,0.962529558784402
53754,0.4203593282896854
53755,0.9959181791332632
53756,0.9663070628808377
53757,0.9177277949462723
53758,0.9977882111977904
53759,0.9982796124927703
53760,0.9979535035047709
53761,0.9999387254901961
53762,0.9303210316906205
53763,0.9951736208695899
53764,0.9900573466073319
53765,0.9851860273652125
53766,0.9933911046500684
53767,0.9974411996757546
53768,0.9997060881823332
53769,0.9818338454611474
53770,0.9936689777494839
53771,0.995351861450754
53772,0.9598823518130142
53773,0.873428630997797
53774,0.9911348524828125
53775,1
53776,0.9580137550880867
53777,0.9700361073623464
53778,0.9975365484999975
53779,0.9746075875245646
53780,0.9813599966317347
53781,0.8102137927702003
53782,0.949751821224861
53783,0.9886122774662895
53784,0.9104129880602768
53785,0.9857423174695192
53786,0.9962123429208859
53787,0.9940203598334032
53788,0.9866736736855569
53789,0.9996696077039927
53790,0.9979892727369915
53791,0.9948808322397346
53792,0.9983009106812939
53793,0.9963467909505646
53794,0.9959081583491082
53795,0.9939539249665109
53796,0.9128415031017957
53797,0.9990852640902828
53798,0.9976735256104473
53799,0.9971026447498831
53800,0.9650441764702099
53801,0.9687493059415894
53802,0.9842591126447746
53803,0.9912047034690802
53804,0.9963724770809456
53805,0.902549280990992
53806,0.9942073192075122
53807,0.9991564209145304
53808,0.9985964733073015
53809,0.9905886941816411
53810,0.9901568439645401
