id,Action
52670,0.9998314835960721
52671,0.9919153044158825
52672,0.7381216590986229
52673,0.7657339749290892
52674,0.9597225780106253
52675,0.9999971181556195
52676,0.9732548087585586
52677,0.9857469276518401
52678,0.9922461999817562
52679,0.9652267275125651
52680,0.9981327754741501
52681,0.8916576353501651
52682,0.9457423098403999
52683,0.8571416825430461
52684,0.999334846387458
52685,0.9771626925107366
52686,0.9999709702123056
52687,0.9865358741301067
52688,0.9505865002418082
52689,0.9985711585330946
52690,0.9979811680638759
52691,0.552636656636603
52692,0.9908792626421414
52693,0.9981318318956575
52694,0.9993609972195894
52695,0.6298239109171486
52696,0.9959660209486649
52697,0.6452950463584953
52698,0.9889352117014931
52699,0.9990608707024599
52700,0.9701744567586241
52701,0.9999346181556196
52702,0.9990093398779131
52703,0.9084475592230365
52704,0.90337940338433
52705,0.9898299914632801
52706,0.9635476569356878
52707,0.5075228140135869
52708,0.8531008749466031
52709,0.9373268084241936
52710,0.9974353883344276
52711,0.9980408042145663
52712,0.9890609802941835
52713,0.9867179188145857
52714,0.9938354598526705
52715,0.9872503994990707
52716,0.9985329062970114
52717,0.9991566822437816
52718,0.9971291824469753
52719,0.9873079445864289
52720,0.9952603750853202
52721,0.9991825396825398
52722,0.9559148467847173
52723,0.9990114733073928
52724,0.9958585105695716
52725,0.8534292819865833
52726,0.999613124637233
52727,0.9414380086063912
52728,0.8578374779076845
52729,0.9983331960335997
52730,0.9788477771280283
52731,0.9819980687987377
52732,0.993492368837847
52733,0.8501650571615582
52734,0.8397326358417654
52735,0.764693088480816
52736,0.8881111456093149
52737,0.9192060564302166
52738,0.33830542136855635
52739,0.9649282324777742
52740,0.9786700764057179
52741,0.9981283354175783
52742,0.9996178896068036
52743,0.9812413831386803
52744,0.9896949147247519
52745,0.9961131820427981
52746,0.9962213596584065
52747,0.9998433734939759
52748,0.9999765151515152
52749,0.9882369298179542
52750,0.987216346623534
52751,0.996586987932098
52752,0.9968776827981323
52753,0.635685963027526
52754,0.9972646564794205
52755,0.9970751860009087
52756,0.9776214629913893
52757,0.9884736476571732
52758,0.4716662517172256
52759,0.9941595555752752
52760,0.997535111564649
52761,0.958127351800818
52762,0.9944342335808354
52763,0.9984931498976156
52764,0.9975686747392243
52765,0.9664320882441699
52766,0.9906640029265488
52767,0.9949692411567371
52768,0.9855865774183012
52769,0.9998876678876679
52770,0.9979185969019871
52771,0.9622133512620816
52772,0.9980743524424763
52773,0.9536691397835313
52774,0.9952216534845615
52775,0.994140366197724
52776,0.9386899071438609
52777,0.6747687286384451
52778,0.982005772839298
52779,0.9950076956636014
52780,0.8648981968110772
52781,0.9952603750853202
52782,0.9984079032645932
52783,0.9948756929124387
52784,0.9835442896679867
52785,0.9996269841269841
52786,0.9095574142833244
52787,0.28243684635880106
52788,0.9985748995860243
52789,0.9991987084494532
52790,0.9557479214283676
52791,0.9838920489931463
52792,0.9990945259240128
52793,0.9678164865122532
52794,0.9135060974818775
52795,0.9999768103253746
52796,0.9752369611759832
52797,0.996665937858313
52798,0.7329056250476311
52799,0.9734296622272942
52800,0.9950775521972156
52801,0.9327806669837565
52802,0.9995355086925375
52803,0.9811719013879736
52804,0.9986636458682032
52805,0.46195202715884554
52806,0.9942033912823188
52807,0.9690916144671856
52808,0.9983124676616126
52809,0.9604140744245109
52810,0.995482182776774
52811,0.9895827974899094
52812,0.9231207080780373
52813,0.9692917792340806
52814,0.9992656864331604
52815,0.9997207792207793
52816,0.8992282929511018
52817,0.9684919035318427
52818,0.9932619454564504
52819,0.9883478918624278
52820,0.9798719360810015
52821,0.9964711324664152
52822,0.9983973307191539
52823,0.9135060974818775
52824,0.9727201016978045
52825,0.9891354495065383
52826,0.9953736335553363
52827,0.9811867287868984
52828,0.9895094472974003
52829,0.9950250711444846
52830,0.9895406156847565
52831,0.9719142386170186
52832,0.9986874343584371
52833,0.9850445614449681
52834,0.9996236681007629
52835,0.689174788519953
52836,0.9713283526861639
52837,0.9279970228329315
52838,0.9833864468986196
52839,0.9350608426867439
52840,0.7248053814695105
52841,0.9350608426867439
52842,0.995167250716988
52843,0.998685693194174
52844,0.8120627031430211
52845,0.9972222261573531
52846,0.9664320882441699
52847,0.9994926338506869
52848,0.996175618753416
52849,0.9995682371283526
52850,0.7051770613150187
52851,0.9929670367128988
52852,0.9949998674301809
52853,0.9999203282828282
52854,0.9917923098125088
52855,0.9825252964223996
52856,0.9956764841965393
52857,0.9952967200324858
52858,0.99742834642126
52859,0.9976466467105872
52860,0.9905890215877329
52861,0.9668188470656048
52862,0.8952187263206389
52863,0.9877664878814836
52864,0.9995489620574328
52865,0.9992029778265734
52866,0.9552607523494191
52867,0.6661239683401882
52868,0.9454296697715301
52869,0.9999759036144579
52870,0.9896104617966087
52871,0.9992496270595012
52872,0.9970243877037995
52873,0.9999470603105814
52874,0.9965105403074053
52875,0.9917923098125088
52876,0.999688057696193
52877,0.9751333873390373
52878,0.9797613814098861
52879,0.9995466666666666
52880,0.9897520393678746
52881,0.9872501561080709
52882,0.9398060709392009
52883,0.9999132018100998
52884,0.9476837447050568
52885,0.9943962925744878
52886,0.997454564557366
52887,0.966212868215288
52888,0.9667073735688531
52889,0.9975002164502165
52890,0.9999768103253746
52891,0.9476937727022268
52892,0.990254238772027
52893,0.9895494178320401
52894,0.9996832814435297
52895,0.9986866115789907
52896,0.9972940303639065
52897,0.8120627031430211
52898,0.9993435594846282
52899,0.8464565113408491
52900,0.9944657056712305
52901,0.9779219846830933
52902,0.9877737328694726
52903,0.9999709702123056
52904,0.9987458294096238
52905,0.9997437947790935
52906,0.8257270321728586
52907,0.9161206229152502
52908,0.998762890887642
52909,0.8017837729012139
52910,0.9927368942635265
52911,0.9760702012570621
52912,0.9693194888293305
52913,0.9226552835503066
52914,0.9994514833231637
52915,0.9659702850661962
52916,0.8120627031430211
52917,0.9970899563715543
52918,0.999315667399811
52919,0.9358434378960663
52920,0.9730379638633389
52921,0.9470988350251044
52922,0.9387180920521881
52923,0.994716149302878
52924,0.9994291524764574
52925,0.9356571001866403
52926,0.9487623615952229
52927,0.9979549579471558
52928,0.9049731814182859
52929,0.9811388889995889
52930,0.9999857142857143
52931,0.9925692609372457
52932,0.992577436830193
52933,0.9981345776186162
52934,0.999467398111016
52935,0.9988321660375021
52936,0.9915305771980457
52937,0.9018896288419697
52938,0.9919351461414633
52939,0.9774317463475295
52940,0.31121676513925817
52941,0.9992180772863033
52942,0.9513410764331715
52943,0.9998001823592377
52944,0.995179786879787
52945,0.8710053529005317
52946,0.9622529286938558
52947,0.9358965612897017
52948,0.9970235987854138
52949,0.9874751583286427
52950,0.9942437124098508
52951,0.1501834800686904
52952,0.6301464467766987
52953,0.9783144172449465
52954,0.9623857194944228
52955,0.9814614720730939
52956,0.9960510452381012
52957,0.9702979934255327
52958,0.9304381642008028
52959,0.9894267926856164
52960,0.9203290326420676
52961,0.9963981565498876
52962,0.99990969301535
52963,0.9993816103898508
52964,0.7514574071364002
52965,0.9688151458489687
52966,0.9885387153809595
52967,0.9920736837692536
52968,0.9790716356960822
52969,0.8987452224884498
52970,0.9213227364496833
52971,0.9908404836597154
52972,0.9893281537571705
52973,0.5643998836019785
52974,0.9943763439046334
52975,0.9960991928144376
52976,0.979721432772797
52977,0.9772700955911248
52978,0.9497573385167427
52979,0.9992131069094304
52980,1
52981,0.8775742858668367
52982,0.9971334079049095
52983,0.900771917687814
52984,0.9565483985687986
52985,0.9999671693571227
52986,0.8755432199490653
52987,0.9958335363023112
52988,0.8876306075517879
52989,0.997660175887538
52990,0.9914132236446699
52991,0.994011090030584
52992,0.713785874781022
52993,0.993766997265393
52994,0.9968735343842896
52995,0.9696281898364361
52996,0.9784151255018821
52997,0.956255492440935
52998,0.8243768997346275
52999,0.999945369298621
53000,0.9998012304863573
53001,0.9450553697900798
53002,0.9887568129313563
53003,0.9940935395864003
53004,0.5643998836019785
53005,0.966232275158514
53006,0.5736940311980013
53007,0.9865358741301067
53008,0.9889907540371796
53009,0.9457423098403999
53010,0.9906716811836732
53011,0.9997100351693998
53012,0.9899943736978185
53013,0.9894086353013203
53014,0.9980760832016122
53015,0.993553536790038
53016,0.9443845154122507
53017,0.9887108788997391
53018,0.9672198175165713
53019,0.9991972670563966
53020,0.9973853218097734
53021,0.9400473752356261
53022,0.9998506035697009
53023,0.9993169810026301
53024,0.9895325478109656
53025,0.9972718569444475
53026,0.9860450830482916
53027,0.9788400408676479
53028,0.9524388371132083
53029,0.9985252976676059
53030,0.9938941232380886
53031,0.995616076235806
53032,0.9946652866669062
53033,0.9995752793063084
53034,0.9925999148139282
53035,0.8984686278543295
53036,0.9603984263972535
53037,0.7287304153605154
53038,0.9999554720878575
53039,0.9683662334835285
53040,0.9999719626168224
53041,0.999978021978022
53042,0.7649836251238341
53043,0.8548662656819311
53044,0.9937025321093065
53045,0.9980017967253247
53046,1
53047,0.9996593351534203
53048,0.9413017797821028
53049,0.9706285730400143
53050,0.997227246347864
53051,0.983664214298945
53052,0.997362923374583
53053,0.9868561759688158
53054,0.9824394408336273
53055,0.9145708089486552
53056,0.8956103401505328
53057,0.357614305592093
53058,0.4080482969735777
53059,0.9370657530285983
53060,0.5818738934701664
53061,0.9992421625046756
53062,0.9309601536300667
53063,0.9891292727872736
53064,0.9342469630074353
53065,0.9237520153999433
53066,0.9994031950243623
53067,0.689174788519953
53068,0.9350608426867439
53069,0.9953447845030525
53070,0.9954625795306831
53071,0.9989730756734783
53072,1
53073,0.9965562736139955
53074,0.975192577646757
53075,0.6180917865009259
53076,0.9970222245791297
53077,0.9983763824716916
53078,0.9784809199790889
53079,0.9988530442726152
53080,0.9088144215088466
53081,0.5263560944155129
53082,0.886028552416821
53083,0.9996517857142858
53084,0.9989143284549731
53085,0.9856996159653236
53086,0.9990401870752602
53087,0.9950697920364784
53088,0.998115642186402
53089,0.6674366683578401
53090,0.9996631363098708
53091,0.9764951139320871
53092,0.9317762367511191
53093,0.9966389147568752
53094,0.9166640264194953
53095,0.9618349400368433
53096,0.9520619366115489
53097,0.9613258168111355
53098,0.43427129598881614
53099,0.993692582769082
53100,0.9992008598071418
53101,0.9957890332043824
53102,0.9317925942082456
53103,0.9859434218464134
53104,0.9510269910174418
53105,0.9825507044626357
53106,0.9641574174872183
53107,0.9927286579369969
53108,0.9494441865066124
53109,0.9782344781709468
53110,0.9904941593606733
53111,0.987555287267318
53112,0.4437704827665111
53113,0.9940919913419914
53114,0.5075228140135869
53115,0.9951552906425154
53116,0.8779828557782705
53117,0.9819449790618173
53118,0.9933149253623589
53119,0.9976534206577903
53120,0.9309601536300667
53121,0.9979749082919438
53122,0.9927590774608703
53123,0.9509076369968922
53124,0.9976796693578461
53125,0.9991791948111854
53126,0.9970854471050199
53127,0.4486221022136064
53128,0.9995682371283526
53129,0.998448904871998
53130,0.9779219846830933
53131,0.9992136516485516
53132,0.688487612597631
53133,0.9907130317306471
53134,0.9009330396172573
53135,0.9905654881738214
53136,0.39263322530724526
53137,0.9967555719363536
53138,0.966041334158393
53139,0.9908540105411202
53140,0.9760339014409924
53141,0.9813796491514867
53142,0.9953114280689258
53143,1
53144,0.9699046705202847
53145,0.9978517109395806
53146,0.9856891815562202
53147,0.9999436962210438
53148,0.9944344260818478
53149,0.9998239785657285
53150,1
53151,0.9973893830850882
53152,0.9894858845349066
53153,0.9857759881950124
53154,0.9230125062993145
53155,0.8486601131138444
53156,0.9866317101856075
53157,0.9659373815275937
53158,0.9912023444484946
53159,0.9019442822318496
53160,0.9999976470588235
53161,0.9831596295546677
53162,0.9942425663760577
53163,0.9995488693616368
53164,0.5075228140135869
53165,0.9675470700295199
53166,0.9764052529372106
53167,0.9863181052215135
53168,0.9891368638670597
53169,0.9934544517067302
53170,0.992714451480865
53171,0.9995644823296785
53172,0.9991880635464283
53173,0.9133069759097896
53174,0.9993372501675648
53175,0.9943320685085609
53176,0.982428081239162
53177,0.9996301454173347
53178,0.4033113555436293
53179,0.9735410530099593
53180,1
53181,0.9833209843390509
53182,0.9819357850519599
53183,0.9995602898336039
53184,0.9984347777883886
53185,0.954392110407987
53186,0.9999291666666666
53187,0.9956132731177673
53188,0.905046994663931
53189,0.6455808233508186
53190,0.9008814907816297
53191,0.7419093710125052
53192,0.9980282479735982
53193,0.8189496056301278
53194,0.9895062259631601
53195,0.7631281403341355
53196,0.9811867287868984
53197,0.9998166508227885
53198,0.9579608999037108
53199,0.9876119523639264
53200,0.8686244414012788
53201,0.9811160681862511
53202,0.9985286252421011
53203,0.9969882299742812
53204,0.9991754795336137
53205,0.9746999421341233
53206,0.9972718569444475
53207,0.9992333937380448
53208,0.9976819669130812
53209,0.9887963771413425
53210,0.9999470603105814
53211,0.9961046135433244
53212,0.9988111796174725
53213,0.787640377556721
53214,0.9993279870233642
53215,0.8800361341530001
53216,0.7537825648665375
53217,0.996562107095165
53218,0.9998975814368586
53219,0.9904651979655091
53220,0.9995960924974866
53221,0.9993676357070425
53222,0.9891292727872736
53223,0.9998609037061611
53224,0.9921502406279215
53225,0.9861785143252741
53226,0.9987281466393397
53227,0.9760048913619263
53228,0.999710324684717
53229,0.9286948685334264
53230,0.9974102803030002
53231,0.9986499867294533
53232,0.7039694965965229
53233,0.9993663431245048
53234,0.98902063262493
53235,0.9990708189883934
53236,0.9764748581527039
53237,0.6573197411586781
53238,0.9920870292409727
53239,0.9857974741506885
53240,0.9965072193751257
53241,0.9796836261073565
53242,0.9135060974818775
53243,0.9906190603984786
53244,0.9740249652686171
53245,0.9361343728886526
53246,0.9995300455975563
53247,0.9997477926053622
53248,0.8607539738094454
53249,0.7363860517494878
53250,0.9616179382470125
53251,0.9914203867989825
53252,0.4007953546807067
53253,0.7084168232457994
53254,0.9708344858434151
53255,0.9983844067419104
53256,0.9932382423493009
53257,0.957591274479479
53258,0.9980976324404666
53259,0.9960701762698121
53260,0.689174788519953
53261,0.99851305864507
53262,0.979945309234594
53263,0.8268894151364151
53264,0.9650720161733103
53265,0.9370394942355298
53266,0.886870420172749
53267,0.9986829269030124
53268,0.9988652059637911
53269,0.998712974176906
53270,0.9999250468939644
53271,0.9891662047412176
53272,0.5081159457047976
53273,0.3182256253686615
53274,0.9899028148703638
53275,0.9954278110539752
53276,0.9983110143344708
53277,0.9784374189595553
53278,0.9996097191011375
53279,0.9092212400259727
53280,0.9411894778463519
53281,0.8987452224884498
53282,0.9943344011627291
53283,0.999945756437686
53284,0.9723865518161708
53285,0.9803463723823213
53286,0.9257508582801475
53287,0.9971125112000172
53288,0.9974248299339851
53289,0.6927301350236172
53290,0.9938671726596272
53291,0.9992821105095198
53292,0.9427139291220725
53293,0.9706077105037212
53294,0.9954705214703969
53295,0.9317395149562645
53296,0.947237229637168
53297,0.9976466467105872
53298,0.9994891961227947
53299,0.9997788188997184
53300,0.8767162192161628
53301,0.9909584777746053
53302,0.5414867924338037
53303,0.9988068693190554
53304,0.9824778911943862
53305,0.999815934065934
53306,0.9882369298179542
53307,0.991529849418106
53308,0.9752818283879542
53309,0.991922683184495
53310,0.9973972448253653
53311,0.8423958836096018
53312,0.9942686878312154
53313,0.6427392766621741
53314,0.9974122362776534
53315,0.9489692533792048
53316,0.9903670461189579
53317,0.9692917792340806
53318,0.9981957958015404
53319,0.8526081145348016
53320,0.9993255126438646
53321,0.9918014723031656
53322,0.9997534391534391
53323,0.9980469798878289
53324,0.9912187854119986
53325,0.9831718879265271
53326,0.7326772866350877
53327,0.9999250468939644
53328,0.9967938446257555
53329,0.9976466467105872
53330,0.9472649764409256
53331,0.9389358080239385
53332,0.9609103139138593
53333,0.33265793484986717
53334,0.9963649339101838
53335,0.9985057214567667
53336,0.9905848519160293
53337,0.991186939618609
53338,0.9986836338418863
53339,0.9993880717630447
53340,0.9945865645321089
53341,0.9998223701671626
53342,0.5075228140135869
53343,0.9909037000681257
53344,0.9973725838790439
53345,0.17921615520567213
53346,0.9956764841965393
53347,0.9982875521914141
53348,0.9868815242347092
53349,0.9940170963601566
53350,0.868094771765003
53351,0.9945795580518565
53352,0.9995538003542508
53353,0.9667151748242065
53354,0.9955847729959102
53355,0.9999412704237659
53356,0.9961995906821227
53357,0.9700728118323546
53358,0.9066660892018197
53359,0.9978172695522343
53360,0.7149454394525251
53361,0.9917577877192983
53362,0.9877408897794072
53363,0.9869755999096607
53364,0.9958220663702974
53365,0.9804329450826984
53366,0.9989637326060502
53367,0.854473708998565
53368,0.9991335686869921
53369,0.5339766428497894
53370,0.9997522025255415
53371,0.8519244558345389
53372,0.9995489620574328
53373,0.9976466467105872
53374,0.47195769343637256
53375,0.9980818798079243
53376,0.8814637119603721
53377,0.5075228140135869
53378,0.9350608426867439
53379,0.9750847337038169
53380,0.8342370573297448
53381,0.999515953626881
53382,0.985167546279109
53383,0.947285906689155
53384,0.9673839799217111
53385,0.9796624190952596
53386,0.9960510452381012
53387,0.990943136936505
53388,0.9144353666185706
53389,0.9884880841653197
53390,0.9980730193210638
53391,0.9744171874917289
53392,0.9898454278111981
53393,0.9999690721649485
53394,0.9960510452381012
53395,0.99568525436466
53396,0.9885170702810165
53397,0.9987147280777261
53398,0.46200938256768675
53399,0.9188783770941162
53400,0.8568433753790181
53401,0.9999750000000001
53402,0.9995682371283526
53403,0.9988012304863573
53404,0.9995699972404726
53405,0.9987161885022561
53406,0.9996060385131708
53407,0.5148689840621045
53408,0.9993816103898508
53409,0.9999412704237659
53410,0.955233946014503
53411,0.9834792729026506
53412,0.9565483985687986
53413,0.9992858337506801
53414,0.943482485467761
53415,0.4007953546807067
53416,0.9995080471015256
53417,0.8977608669857412
53418,0.9915128327715063
53419,0.9289259461214641
53420,0.9936250643342303
53421,0.9988789919743306
53422,0.9934852736815631
53423,0.9800958239704933
53424,0.993692582769082
53425,0.9972587323882935
53426,0.996065409911319
53427,0.9616690914771242
53428,0.9673805110517022
53429,0.9999473684210526
53430,0.9939262207041062
53431,0.9993861675368524
53432,0.9563534837760583
53433,0.9995026796303113
53434,0.9912722841792517
53435,0.9992719384498141
53436,0.9536512162775439
53437,0.9985057214567667
53438,0.8512338775470425
53439,0.9702388221598931
53440,0.9990316082449714
53441,0.9981492533346157
53442,0.9905668209821697
53443,0.9981770685020094
53444,0.9969376196062644
53445,0.9481988982258326
53446,0.9985862132329477
53447,0.9932715481212289
53448,0.9991659113770259
53449,0.998498545723407
53450,0.9895585623803782
53451,0.9816143438070348
53452,0.9932889632310063
53453,0.9965606982017207
53454,0.903392517573699
53455,0.9543710271171085
53456,0.9979507380451101
53457,0.9999264110849125
53458,0.9992300451607049
53459,0.8894138889919893
53460,0.9520619366115489
53461,0.9989503308983354
53462,0.9912112270855522
53463,0.9019442822318496
53464,0.9643375716521653
53465,0.9793775729629405
53466,0.9976794871794872
53467,0.9989619408369408
53468,0.9923444456100786
53469,0.9901490524216433
53470,0.8334479649750005
53471,0.9999926338506868
53472,0.4706935137919589
53473,0.9995788406737692
53474,0.9135060974818775
53475,0.9581302268492033
53476,0.9914700998135376
53477,0.9999748587570622
53478,0.9854944779441184
53479,0.9980154966808218
53480,0.9961586901197789
53481,0.9549537525097368
53482,0.9612445451409969
53483,0.992386408625711
53484,0.995104252348847
53485,0.9998540229885057
53486,0.8881111456093149
53487,0.997535111564649
53488,0.9995304945400191
53489,0.5822655971816062
53490,0.9970783175871089
53491,0.9942413536719131
53492,0.998106442815986
53493,0.9938186329857043
53494,0.9958635867340242
53495,0.9927430794573622
53496,0.9527282458932039
53497,0.9855998210410633
53498,0.9992213744560601
53499,0.3431614153201756
53500,0.9877659326858793
53501,0.7717593229091118
53502,0.9975224661313299
53503,0.9999277553087662
53504,0.31622523864364327
53505,0.9488877759111248
53506,0.9447319501036627
53507,0.9643258886845341
53508,0.9997535956380784
53509,0.9845949506000423
53510,0.802401721279801
53511,0.9648028670371704
53512,0.9974248299339851
53513,0.935737041513459
53514,0.9967391408676576
53515,0.9264832422665796
53516,0.9747553219530857
53517,0.9785614658674072
53518,0.9989105882352942
53519,0.99889672301408
53520,0.9811833715791948
53521,0.9999830184050766
53522,0.9759175039317136
53523,0.9999134136842156
53524,0.9833465753355193
53525,0.9990770511739717
53526,0.9913278462503073
53527,0.9848759847669821
53528,0.9921814130259591
53529,0.9988998827508444
53530,0.9996152448723657
53531,0.782929100659751
53532,0.9976634368276083
53533,0.6341845127442457
53534,0.9499214356731217
53535,0.9777362452840133
53536,0.6359329020969166
53537,0.9898329439757045
53538,0.7610632698909681
53539,0.9421882658604922
53540,0.9555105823497981
53541,0.8876618483985937
53542,0.9535968722724737
53543,0.9995602898336039
53544,0.9813038857665491
53545,0.9933980846212966
53546,0.8837468317423597
53547,0.9969830662671061
53548,0.917087206722767
53549,0.9811867287868984
53550,0.9860450830482916
53551,0.9977278787878788
53552,0.890818218350321
53553,0.9495270999157054
53554,0.996210556004522
53555,0.9676331071738932
53556,0.9095695518185741
53557,0.9984332438196504
53558,0.9978300850485775
53559,0.9738980787040337
53560,0.9999412704237659
53561,0.9895798746864474
53562,0.5640486220969373
53563,0.9689331859332273
53564,0.9999782819051715
53565,0.992714451480865
53566,0.9949631180593541
53567,0.9957942021573067
53568,0.9993516551964039
53569,0.9804329450826984
53570,0.9987714421450696
53571,0.9999470603105814
53572,0.9869570355408596
53573,0.9846024648957623
53574,0.9884448800427699
53575,0.9898299914632801
53576,0.892739271420239
53577,0.964444017411337
53578,0.9918706699276905
53579,0.9951925085679114
53580,0.9295866516439752
53581,0.9845553037400868
53582,0.9964894218873306
53583,0.98902063262493
53584,0.9929229619260511
53585,0.9912420043353165
53586,0.9924004285845449
53587,0.9932629353319625
53588,0.8842819033754565
53589,0.9811789129858971
53590,0.9824394408336273
53591,0.9959996826722519
53592,0.9998923056633774
53593,0.9591216122390815
53594,0.99804751646109
53595,0.9506736025888282
53596,0.9953795309664676
53597,0.9318617915102312
53598,0.9999926338506868
53599,0.9777675622554193
53600,0.9073560267729878
53601,0.9943167399350571
53602,0.9996364776026136
53603,0.9993528862222344
53604,0.9308778564677731
53605,0.9990613726101112
53606,0.9275642996697689
53607,0.9967346293805412
53608,0.995104252348847
53609,0.9119265367566587
53610,0.9974203428063451
53611,0.9983699530687584
53612,0.9904412855337174
53613,0.998979797979798
53614,0.9595460973121095
53615,0.9999774409166865
53616,0.9999053817539459
53617,0.9972916396607187
53618,0.9996774101105895
53619,0.9976466467105872
53620,0.8696706077067667
53621,0.9937587326108734
53622,0.7152633186847321
53623,0.9782710784607281
53624,0.9686576633518441
53625,0.9986636458682032
53626,1
53627,0.9999418459568835
53628,0.999551362077715
53629,0.8120627031430211
53630,0.8788092978294706
53631,0.9960108157102702
53632,0.9961049263963024
53633,0.4033113555436293
53634,0.9993460835783882
53635,0.9909528694303937
53636,0.9953787898644981
53637,0.9907428217407285
53638,0.9986640764041912
53639,0.6067139061211392
53640,0.30213809359511623
53641,0.9952107729819377
53642,0.996824001619815
53643,0.9931985259298586
53644,0.7768337521182818
53645,0.9994709625699864
53646,0.9866100026913325
53647,0.9965130217587651
53648,0.9996236681007629
53649,0.9791272309744604
53650,0.9802108328200407
53651,0.9992890151397104
53652,0.9758244050993629
53653,0.9011230298716774
53654,0.9989557846488388
53655,0.9979382081619077
53656,0.9985811975686731
53657,0.9995999274181869
53658,0.9973344979254666
53659,0.9999700892857143
53660,0.9895440201756198
53661,0.36747871938739696
53662,0.689174788519953
53663,0.990480826314846
53664,0.9570094088719738
53665,0.9987599079827302
53666,0.8730726344154411
53667,0.7436360767995558
53668,0.9899362571467915
53669,0.9974992260385579
53670,0.9135060974818775
53671,0.9735284784893715
53672,0.9095695518185741
53673,0.9913151775470643
53674,0.9265761750389037
53675,0.9897503382553957
53676,0.9396625778800256
53677,0.9995010908079041
53678,0.9746925909204003
53679,0.9719542031190463
53680,0.9932715481212289
53681,0.9958335363023112
53682,0.8577952517890783
53683,0.9999406841517158
53684,0.9759175039317136
53685,0.8966412313695072
53686,0.9694452554691895
53687,0.9837728284970598
53688,0.999743760757315
53689,0.9968292203197452
53690,0.28084540407501957
53691,0.8902503917164731
53692,0.9947265821326993
53693,0.959120012043018
53694,0.9987448024702988
53695,0.997196629775438
53696,0.9930440239104801
53697,0.9748617822079396
53698,0.28243684635880106
53699,0.9996364776026136
53700,0.9981447794156777
53701,0.999755393329559
53702,0.9992136516485516
53703,0.8865823523593647
53704,0.9778053862902623
53705,0.5688140124675223
53706,0.9977598147505855
53707,0.9999774409166865
53708,0.9975565092123062
53709,0.9832399519923336
53710,0.9905632370731843
53711,0.9901290674879722
53712,0.9998173171936758
53713,0.9972438794472118
53714,0.8765620892400477
53715,0.9876381486477992
53716,0.9966461016014972
53717,0.997809355624826
53718,0.998762890887642
53719,0.9989736851460899
53720,0.9928074372734345
53721,0.9939953196857374
53722,0.8261059789680774
53723,0.9823007898390044
53724,0.9997788188997184
53725,0.9954407249485787
53726,0.9821641703400908
53727,0.928912462651122
53728,0.9986140057295555
53729,0.9924185902808685
53730,0.9306944584495687
53731,0.9838719600862016
53732,0.917782664380507
53733,0.961086182326408
53734,0.9206399549421898
53735,1
53736,0.9935995162197394
53737,0.9977573718085148
53738,0.9911312961662095
53739,0.9993945853129651
53740,0.9128192454486831
53741,0.9513410764331715
53742,0.9849306865828092
53743,0.9947592340204203
53744,0.6613777384667568
53745,0.981645415413602
53746,0.997148044989971
53747,0.9999275423174956
53748,0.998997969879949
53749,0.9777307521833948
53750,0.9332459462833046
53751,0.9580971869844335
53752,0.9998995726495727
53753,0.9634788977482756
53754,0.411284568807954
53755,0.995043229390579
53756,0.9603134331622724
53757,0.9173815713555845
53758,0.9975904422163743
53759,0.9968932199592211
53760,0.9964320166983457
53761,0.9998695652173912
53762,0.9301295073239847
53763,0.9921506680976467
53764,0.9889300639400452
53765,0.9841089084202583
53766,0.9920625346319867
53767,0.9967585983806666
53768,0.9992330583794582
53769,0.979246939312438
53770,0.9929961527352587
53771,0.9968226545232384
53772,0.9632271503583727
53773,0.8715816783811715
53774,0.9891281919815584
53775,0.9996433413735901
53776,0.9566817173198711
53777,0.9635576751571168
53778,0.998254601280646
53779,0.9735284784893715
53780,0.9871565530007438
53781,0.8120627031430211
53782,0.955233946014503
53783,0.9878556989905153
53784,0.9041232428803584
53785,0.9824703178085618
53786,0.995255049664507
53787,0.9975535353535354
53788,0.9881829865975342
53789,0.9992711873504475
53790,0.9977598147505855
53791,0.9958637964528895
53792,0.9976466467105872
53793,0.9941806817003418
53794,0.9958335363023112
53795,0.9937587326108734
53796,0.9127791282474266
53797,0.9994206188703018
53798,0.9954021569543453
53799,0.9974757888583092
53800,0.9705512820511446
53801,0.966232275158514
53802,0.9893465792574039
53803,0.9942393367845158
53804,0.9958306579911981
53805,0.8915646958239145
53806,0.9973171875405754
53807,0.9993180333255011
53808,0.9972786040610698
53809,0.9892556045328041
53810,0.9854630355671652
53811,0.9994137660432086
53812,0.9769932342546422
53813,0.9886565354222043
53814,0.9953560961462945
53815,0.999688057696193
53816,0.9307263342662148
53817,0.9963544416196233
53818,0.9951958476184152
53819,0.9997499008422089
53820,0.9854105168218931
53821,0.9854105168218931
53822,0.8131303853740911
53823,0.9056206093094238
53824,0.9927334300269037
53825,0.9961093250462891
53826,0.9996870931086911
53827,0.9860905957948097
53828,0.9370671004808482
53829,0.8139648340757581
53830,0.9994031950243623
53831,0.807399383964788
53832,0.9958065709886872
53833,0.9664320882441699
53834,0.9836058102897908
53835,0.9986636458682032
53836,0.9918628108997432
53837,0.7013219956070454
53838,0.9979383101886025
53839,0.9914576567655012
53840,0.999152173982875
53841,0.761728654167497
53842,0.9896214610342804
53843,0.9978819909781736
53844,0.9933670116839223
53845,0.9067893326612656
53846,0.993061051156348
53847,0.998448904871998
53848,0.996586987932098
53849,0.9805007671224063
53850,0.9275763286872071
53851,0.9135060974818775
