id,Action
40085,0.9399974213212506
40086,0.96007878383547
40087,0.44592512571662524
40088,0.25741177408576066
40089,0.7244797617633346
40090,0.7942830270604275
40091,0.8248201958933633
40092,0.8395410611935883
40093,0.5255186152318713
40094,0.9983501877543436
40095,0.7223999959605472
40096,0.3222096686568148
40097,0.5159723532635145
40098,0.34773280624007663
40099,0.8377949399128988
40100,0.8401808831691004
40101,0.9285846374185539
40102,0.8694599328273177
40103,0.9685859255263883
40104,0.9616844136273665
40105,0.7641214601501946
40106,0.9991884400934821
40107,0.8671710621006021
40108,0.5326941263520848
40109,0.3301221670258896
40110,0.9466288276359913
40111,0.8309157120502643
40112,0.9810063108736269
40113,0.9987948763424436
40114,0.7090142110920483
40115,0.9982819387939472
40116,0.9979550061792634
40117,0.818957163397564
40118,0.7465324500711976
40119,0.8720046287817701
40120,0.759885611398474
40121,0.17799315157428308
40122,0.9823415549501945
40123,0.5237498736546068
40124,0.9397800494463495
40125,0.12336858964870423
40126,0.344853333286113
40127,0.8247664082422795
40128,0.9976317276016476
40129,0.5056193151165648
40130,0.46238094734920815
40131,0.9037816926292391
40132,0.9993260154973559
40133,0.893506789285627
40134,0.8349491085080913
40135,0.9875867618392437
40136,0.9825270148267009
40137,0.2267439064967448
40138,0.4795780568502832
40139,0.8619819503212242
40140,0.31569633423896115
40141,0.22267174091147876
40142,0.8876002375368571
40143,0.8553283281705197
40144,0.9997521700051433
40145,0.8964228189556184
40146,0.8094593419144944
40147,0.5863381193007465
40148,0.37984456744060213
40149,0.721502172471321
40150,0.20122336057217038
40151,0.9999998570024726
40152,0.5029305398817728
40153,0.33392734956790804
40154,0.9998335582224014
40155,0.41769188136743507
40156,0.916267163399161
40157,0.9790934885347108
40158,0.13005229975099175
40159,0.9659293663338206
40160,0.1291615986322575
40161,0.8245855089712995
40162,0.8795431019283877
40163,0.310096933662253
40164,0.33647020162226715
40165,0.600739227975484
40166,0.39245325552296917
40167,0.9063980038543163
40168,0.4346035471919528
40169,0.8500971553482499
40170,0.7053144285978298
40171,0.25863567401549536
40172,0.984435575847377
40173,0.25860133157296805
40174,0.9440128845204993
40175,0.64855362854363785
40176,0.9472331227132302
40177,0.7897376191325584
40178,0.9960383389234682
40179,0.7616092669397906
40180,0.23343034122442474
40181,0.9965514520845586
40182,0.21946324041771015
40183,0.17020223638895474
40184,0.6090834133144616
40185,0.44681383294719945
40186,0.8684876220773323
40187,0.9760216466378989
40188,0.3472517029244889
40189,0.5287816378835647
40190,0.5867089296819851
40191,0.8961896083467734
40192,0.9945371843118214
40193,0.26940329400159424
40194,0.29377818330497496
40195,0.19013384365705277
40196,0.6856416637553098
40197,0.7244797617633346
40198,0.40297424324518794
40199,0.4608696540578965
40200,0.28118100479223074
40201,0.9023926142319394
40202,0.9007249354042972
40203,0.9998759075615584
40204,0.8786114244723017
40205,0.30095974835517836
40206,0.1762813755267959
40207,0.8286771981151425
40208,0.9965487910440296
40209,0.6055066862946983
40210,0.98936480576242
40211,0.8170002898028306
40212,0.1762813755267959
40213,0.21161194226983263
40214,0.6160921532325216
40215,0.8799090391157088
40216,0.6575097551530503
40217,0.32561640777711487
40218,0.23848626329593922
40219,0.21910823682270517
40220,0.6959146831191382
40221,0.40161399251322316
40222,0.9389663839863441
40223,0.15576051072005825
40224,0.6037614632858084
40225,0.7244797617633346
40226,0.8228642338340136
40227,0.7634602729837975
40228,0.6546250858588122
40229,0.9951444734785267
40230,0.8620982266951805
40231,0.1762813755267959
40232,0.9999486256219222
40233,0.11321000172068851
40234,0.330688787173979
40235,0.12893484050794346
40236,0.7463714010613547
40237,0.29809119322016464
40238,0.502621308848022
40239,0.8379097003619732
40240,0.7081307317846127
40241,0.9968042746689634
40242,0.9992551480112477
40243,0.7556594142349653
40244,0.927523549556232
40245,0.7118840236030832
40246,0.4141997420256005
40247,0.980284451755294
40248,0.9995051533603478
40249,0.29639026658559464
40250,0.2233295127660064
40251,0.3552631937069144
40252,0.8152341277686367
40253,0.9446433920613431
40254,0.7846389769294578
40255,0.9769216125522805
40256,0.30174436009838423
40257,0.7337221906646803
40258,0.15539796918221338
40259,0.44322860491090976
40260,0.4795780568502832
40261,0.21739713859860152
40262,0.9999757867226897
40263,0.787791886262483
40264,0.9948194755789221
40265,0.8840409470267315
40266,0.8058418672356997
40267,0.9999155523116952
40268,0.30174436009838423
40269,0.4305390917171361
40270,0.9936886164949528
40271,0.4247702165179682
40272,0.08177438454036023
40273,0.4823437106445583
40274,0.9414643223647798
40275,0.943831904514335
40276,0.28047432552853613
40277,0.9908656255758627
40278,0.3301796126655785
40279,0.21837574985286146
40280,0.17765127881486298
40281,0.9999897363775596
40282,0.23888397091493144
40283,0.5101243354259799
40284,0.7378507309632205
40285,0.551897864137218
40286,0.7983355659519027
40287,0.6015090785351288
40288,0.25741177408576066
40289,0.174153407008382
40290,0.9760077441470161
40291,0.2358056007164645
40292,0.9081071805610159
40293,0.9359279575609479
40294,0.2453205790049453
40295,0.12942250820758916
40296,0.6930263426971505
40297,0.24348721657525707
40298,0.8440660248272757
40299,0.7386043724158772
40300,0.2149536310214085
40301,0.13003516407054705
40302,0.6485765895572336
40303,0.8507856588036609
40304,0.614604093414507
40305,0.8990612835274429
40306,0.9339451143790394
40307,0.8191624613742694
40308,0.9762964166539915
40309,0.9992618856083095
40310,0.39861604493046876
40311,0.4844455481786003
40312,0.8329337945502132
40313,0.9968751722976888
40314,0.9988710380653956
40315,0.9983671481181513
40316,0.9718936910560201
40317,0.28071087772115405
40318,0.8862082024784287
40319,0.20092271363350087
40320,0.6442963941476388
40321,0.08688380328324774
40322,0.9108607305043622
40323,0.5117447994825701
40324,0.8965623920236672
40325,0.6783070364848731
40326,0.918473937917065
40327,0.997979364914272
40328,0.992860037668992
40329,0.9239802331355021
40330,0.683974047799554
40331,0.4673983570545921
40332,0.9753894270781421
40333,0.2179074692532046
40334,0.9935662225616625
40335,0.15492674550465346
40336,0.9968595715880397
40337,0.7046989841323699
40338,0.9996197326076954
40339,0.6482796265636152
40340,0.9987718557656259
40341,0.9034157519040373
40342,0.5985970864059097
40343,0.7865308400369495
40344,0.888303922155328
40345,0.8434351576508592
40346,0.6229357753862146
40347,0.9847035052782056
40348,0.4899186559788329
40349,0.9493687542467911
40350,0.28118100479223074
40351,0.13993619366542676
40352,0.6745983508953519
40353,0.9975454604393409
40354,0.7416193636649393
40355,0.8654382176269333
40356,0.9681202297983574
40357,0.895728742947868
40358,0.9490837146451696
40359,0.7977514257989137
40360,0.5861908671195446
40361,0.48912619840229865
40362,0.8553388450901084
40363,0.9239232082313801
40364,0.4339222310461379
40365,0.8924016680617518
40366,0.8502615613770167
40367,0.8380844956138268
40368,0.9365046472284598
40369,0.9265277969149286
40370,0.8237303255887404
40371,0.7755159527161011
40372,0.8424741841285973
40373,0.348193595996102
40374,0.9990756061622919
40375,0.6384373364116097
40376,0.5533958545517366
40377,0.9999458319420673
40378,0.3199313083581977
40379,0.4433122632203559
40380,0.18390886129456763
40381,0.45858356334071276
40382,0.9848483494916462
40383,0.8226490792114607
40384,0.9483686019524218
40385,0.13305630388651923
40386,0.991633713341277
40387,0.7888140757210934
40388,0.15539796918221338
40389,0.9681934719890155
40390,0.9348522880668795
40391,0.21558051726956373
40392,0.7717659472679933
40393,0.7713693827854758
40394,0.79183470963619
40395,0.3602016504092468
40396,0.9361696064652478
40397,0.2154362439930273
40398,0.8003930580159385
40399,0.31351784640270597
40400,0.7432825857355568
40401,0.6850343081067706
40402,0.9241554767647974
40403,0.9992864336393431
40404,0.9993457633829997
40405,0.9063980038543163
40406,0.980456658149804
40407,0.43068555838101685
40408,0.9973899470922158
40409,0.705558541938658
40410,0.8602510992326724
40411,0.8191624613742694
40412,0.8532503699733565
40413,0.8202073647635145
40414,0.41723686082248596
40415,0.2883138056027651
40416,0.9956053930312175
40417,0.7393795598204634
40418,0.652713825898314
40419,0.49802213429708986
40420,0.08688380328324774
40421,0.9998413712548203
40422,0.9536382214978305
40423,0.9978857474383386
40424,0.9942595098188819
40425,0.9380397168624044
40426,0.1482439138981324
40427,0.9665655073725649
40428,0.5755816701439772
40429,0.3628086602459686
40430,0.5533958545517366
40431,0.19769071760930143
40432,0.2123934920633126
40433,0.9927029795650216
40434,0.8999807659982999
40435,0.992295329218615
40436,0.5520147136652673
40437,0.5974659202647887
40438,0.9929247216100051
40439,0.23429960921190873
40440,0.7897467099321839
40441,0.11820795080205793
40442,0.17592251651300927
40443,0.8716728261905543
40444,0.08688380328324774
40445,0.9833397241723888
40446,0.8858577131851044
40447,0.5533958545517366
40448,0.26665072437690984
40449,0.9490083477042413
40450,0.9797196623422613
40451,0.21476071934895435
40452,0.4044192651324532
40453,0.9696313386217246
40454,0.8605586993452431
40455,0.9512437863502696
40456,0.8367145056850049
40457,0.3008798328871649
40458,0.8292304749727961
40459,0.8825309942862498
40460,0.8577966390707892
40461,0.4832784699447282
40462,0.9420218087711303
40463,0.21744103050767158
40464,0.9698489360263481
40465,0.7831124341398354
40466,0.9999998544350802
40467,0.7014666483945956
40468,0.20108223234113198
40469,0.7636281138901649
40470,0.7942830270604275
40471,0.6041174509235263
40472,0.9932401012505768
40473,0.5374445500616729
40474,0.9369996675002371
40475,0.8079754447378554
40476,0.9477900357453475
40477,0.9999999729680799
40478,0.6283131972389331
40479,0.9864914212640962
40480,0.7510206644135402
40481,0.7133989330032008
40482,0.7845647087384151
40483,0.6641736944085942
40484,0.24873461247824824
40485,0.19694266033790733
40486,0.38434898230553616
40487,0.49040073482104196
40488,0.23837312261664967
40489,0.9007376663502016
40490,0.15235773616127657
40491,0.49055479049208284
40492,0.5772001834608201
40493,0.633658276741624
40494,0.48664588227587435
40495,0.8131874554258028
40496,0.98516159659485
40497,0.8549817717978517
40498,0.6771938828220059
40499,0.8138180183730476
40500,0.46593700509031377
40501,0.6482796265636152
40502,0.7444010732288447
40503,0.7735611563690689
40504,0.8915083340342891
40505,0.8344093718715769
40506,0.5833833789427622
40507,0.2114732102307879
40508,0.9930232751851917
40509,0.987105286239374
40510,0.2096413704716773
40511,0.13683561057736715
40512,0.8698451987346382
40513,0.8720869506729609
40514,0.26954665703068414
40515,0.21019323463330628
40516,0.7464968638228141
40517,0.9999998138272248
40518,0.35250680680990243
40519,0.9999951564818846
40520,0.9281163976301734
40521,0.9422050044698179
40522,0.7601989674772568
40523,0.908207528143348
40524,0.240794441348257
40525,0.9225918036153715
40526,0.16394569150713312
40527,0.37687501378144983
40528,0.9999815142512337
40529,0.850534248197861
40530,0.7665052282953971
40531,0.9798453667419303
40532,0.3038420262683994
40533,0.7244797617633346
40534,0.4795780568502832
40535,0.7948379723534977
40536,0.4120112528420687
40537,0.9017701691644366
40538,0.9999826285532771
40539,0.9736011246048947
40540,0.4423556839143037
40541,0.9995453045002421
40542,0.2548820622902236
40543,0.7337221906646803
40544,0.7817567282171008
40545,0.9891459124449149
40546,0.9968531275537582
40547,0.6404368975634197
40548,0.9543309673976239
40549,0.7942830270604275
40550,0.9709704762697675
40551,0.7930237469277365
40552,0.11883829624359965
40553,0.8831356098256844
40554,0.9486115634574858
40555,0.5943381881390233
40556,0.9247621452879052
40557,0.7520121020300211
40558,0.5341574326162188
40559,0.2757890405831387
40560,0.6014952926342345
40561,0.9720320936642076
40562,0.31027648552514764
40563,0.2316148906869726
40564,0.9130562096069452
40565,0.3150659956318672
40566,0.3670594396539475
40567,0.1796084533867336
40568,0.7893701665339674
40569,0.906551044742543
40570,0.6846247363766099
40571,0.8627962621670984
40572,0.9481443702503863
40573,0.6677769742564058
40574,0.964220931628021
40575,0.45510551744375094
40576,0.9925946594566182
40577,0.9369996675002371
40578,0.4846830423536119
40579,0.6289409457179739
40580,0.9499512552282211
40581,0.9979311973935313
40582,0.9967490569042773
40583,0.956632902123493
40584,0.7426241947437661
40585,0.8200789919274175
40586,0.5123395561443281
40587,0.42670592012069264
40588,0.9995174592100515
40589,0.9410253343162365
40590,0.9417893026945184
40591,0.5012349700233613
40592,0.8455618448544331
40593,0.6372580442137128
40594,0.80702212975147
40595,0.7441505594737897
40596,0.8222101102210766
40597,0.7282252198027765
40598,0.11716228661166772
40599,0.6596754291212602
40600,0.20079789446981344
40601,0.9995202701328183
40602,0.19492813233936035
40603,0.8494052637566927
40604,0.4293550805075712
40605,0.7337679840470946
40606,0.2317295817364755
40607,0.9416336023522002
40608,0.7337679840470946
40609,0.3700746033760307
40610,0.21097555220280684
40611,0.9994602159191501
40612,0.9936326932716844
40613,0.3241108261326393
40614,0.7719878559015008
40615,0.7897434764338512
40616,0.903835941589525
40617,0.4498145869864021
40618,0.9955088691515063
40619,0.12715368241335046
40620,0.940865173431759
40621,0.8559202420429408
40622,0.9563054248714953
40623,0.522305792294253
40624,0.954105177524132
40625,0.6814586602864429
40626,0.5755379911625267
40627,0.8164894147427795
40628,0.9853632096772379
40629,0.7244797617633346
40630,0.3015096008930609
40631,0.9740026312150489
40632,0.7641214601501946
40633,0.7794812179187208
40634,0.9999999342246771
40635,0.5410874871490086
40636,0.8939966755606789
40637,0.8972537944815335
40638,0.2912618652512412
40639,0.334510000971986
40640,0.909210014807016
40641,0.6226830892702601
40642,0.7028826226300168
40643,0.9994399764878272
40644,0.21744103050767158
40645,0.7692790110904902
40646,0.7853508536060325
40647,0.9133705362843263
40648,0.703650862153691
40649,0.30345707556556634
40650,0.8848805383741837
40651,0.8377482557915071
40652,0.5677343895969974
40653,0.6810875497384593
40654,0.29740016467095454
40655,0.7800894203861932
40656,0.808111854381612
40657,0.4322826290674383
40658,0.9949355374988913
40659,0.9983501877543436
40660,0.9970899345486061
40661,0.6055066862946983
40662,0.20503073283341963
40663,0.7960716376664747
40664,0.7646567734630049
40665,0.4041237618625939
40666,0.6782240504784928
40667,0.37858384309685955
40668,0.15492674550465346
40669,0.8431461274241872
40670,0.8417131243369339
40671,0.8973200998368025
40672,0.25259875948519306
40673,0.3611956727135228
40674,0.22813318770694646
40675,0.37174651029063455
40676,0.8480159673376065
40677,0.858423531285638
40678,0.9904445161397583
40679,0.5655563479362063
40680,0.10591602400615019
40681,0.6086096102648476
40682,0.9983784477719532
40683,0.32350821935366936
40684,0.80702212975147
40685,0.3301796126655785
40686,0.8351411444834134
40687,0.9999906860421874
40688,0.33392734956790804
40689,0.3655751855023095
40690,0.8913527023319567
40691,0.9466127139774881
40692,0.5047599469748424
40693,0.30968207392713454
40694,0.9204747185958752
40695,0.6090834133144616
40696,0.9659293663338206
40697,0.35794393024618
40698,0.8493147389571023
40699,0.024971695847528452
40700,0.7446923015545571
40701,0.9978566346828704
40702,0.8741779277022216
40703,0.817877054579064
40704,0.8406349754803948
40705,0.9788362139236346
40706,0.9981924850181785
40707,0.9981483608297612
40708,0.20402268826421488
40709,0.9306311527868252
40710,0.6564768185884812
40711,0.8281240467043626
40712,0.9999908109905282
40713,0.2051532723680328
40714,0.6655516625978996
40715,0.37121625385287227
40716,0.8582154067473461
40717,0.9049614236422724
40718,0.8874859714299242
40719,0.8818956119745759
40720,0.7865132450178106
40721,0.2541611107602928
40722,0.813943756962087
40723,0.9025421574479036
40724,0.2816943379169643
40725,0.8622575220857328
40726,0.983468232951172
40727,0.7224154378422821
40728,0.6393382249386848
40729,0.35758127452975486
40730,0.9658916499127851
40731,0.9997521700051433
40732,0.9987172644947749
40733,0.558299256587088
40734,0.10701931950237153
40735,0.823961601042997
40736,0.9959067535572939
40737,0.7897614344068464
40738,0.9440979040632684
40739,0.3676850101096125
40740,0.9997658854362426
40741,0.9879756917098385
40742,0.2038667406412461
40743,0.2888888322213687
40744,0.9921712071629075
40745,0.35432347690260224
40746,0.6573456505034185
40747,0.6749393647942873
40748,0.21476071934895435
40749,0.9441644184349143
40750,0.7634201452015767
40751,0.9548592343542017
40752,0.9775846950222524
40753,0.9405153192374589
40754,0.7596101765471832
40755,0.9999563728679077
40756,0.2541611107602928
40757,0.721026761850308
40758,0.8745068964591819
40759,0.9475004705272864
40760,0.8338335680279262
40761,0.9088733932454309
40762,0.4933625468128921
40763,0.9942653729956127
40764,0.7896692469637131
40765,0.8673995215188606
40766,0.9706038806651177
40767,0.5129532608617471
40768,0.8762861914235186
40769,0.9999450488822754
40770,0.961757685762586
40771,0.2002233923472705
40772,0.5636200309092942
40773,0.9949658224100627
40774,0.5492258894680139
40775,0.20108223234113198
40776,0.2987174393748565
40777,0.599548351758392
40778,0.9910106140189292
40779,0.1418326394130286
40780,0.5989884720841314
40781,0.8402721066599965
40782,0.7298559552111712
40783,0.1651007492382015
40784,0.8009496272095499
40785,0.2616035566891042
40786,0.9532736164751338
40787,0.4177699162620718
40788,0.24851624822520002
40789,0.31292075970644273
40790,0.2574425291454292
40791,0.3639179538317352
40792,0.9978857474383386
40793,0.7244797617633346
40794,0.9161977341638546
40795,0.9452424004880424
40796,0.7007273412087428
40797,0.41769188136743507
40798,0.2262303869347715
40799,0.7949496866463157
40800,0.45968566056087445
40801,0.9955773170577089
40802,0.993480866530576
40803,0.21097555220280684
40804,0.8856729151710184
40805,0.39450627127840077
40806,0.18881261639040325
40807,0.980284451755294
40808,0.8334389754231992
40809,0.9846384747236088
40810,0.22632388694735672
40811,0.8384165375570508
40812,0.8797983748162669
40813,0.9789116902829651
40814,0.4949242298249006
40815,0.9384590311209438
40816,0.9395563866581084
40817,0.7017883759239025
40818,0.7898308135157834
40819,0.1762813755267959
40820,0.4479988333266014
40821,0.21746369506264207
40822,0.5025920424932561
40823,0.8903978088650549
40824,0.21545003580257127
40825,0.4427676007729988
40826,0.9095135622232656
40827,0.6439354690241362
40828,0.9994228450474351
40829,0.9885786935279957
40830,0.9985901248377855
40831,0.7930237469277365
40832,0.957501503158586
40833,0.9856648867783322
40834,0.888774341433858
40835,0.8709010705747787
40836,0.4286167428572697
40837,0.6481123955325345
40838,0.9770746468644602
40839,0.8393837654655675
40840,0.32761136347454256
40841,0.1700642703368005
40842,0.2880886554452448
40843,0.9815166849060357
40844,0.9989969105260448
40845,0.42106018171619364
40846,0.3019750416875411
40847,0.8030748253861263
40848,0.9992001840175128
40849,0.4834941176823402
40850,0.23283250500641994
40851,0.6711465647280399
40852,0.14603819558596853
40853,0.599555225593106
40854,0.4004460392224458
40855,0.23992419650063956
40856,0.8059546800263713
40857,0.7337221906646803
40858,0.9997111745469175
40859,0.9970400116117288
40860,0.8427063526444808
40861,0.9917691532248089
40862,0.8951365217988242
40863,0.32415179082046985
40864,0.23006746867651762
40865,0.5076246209007874
40866,0.3209061091518579
40867,0.07539283067191405
40868,0.9996771392002872
40869,0.8397390778237406
40870,0.7897561193471635
40871,0.8461243056046998
40872,0.8300464264984968
40873,0.9166087537262951
40874,0.13831460984072352
40875,0.7199838623234909
40876,0.7509165657080981
40877,0.9643953568834414
40878,0.49279221383394334
40879,0.4068764383301542
40880,0.8385818984815441
40881,0.4817281323083983
40882,0.7060528263349735
40883,0.9029716081568582
40884,0.27172768437319195
40885,0.8172628643028677
40886,0.7016682458688549
40887,0.9063980038543163
40888,0.7385035294679253
40889,0.8037014493573321
40890,0.4945012747096943
40891,0.46796391253685954
40892,0.9402170630090346
40893,0.5584386506619212
40894,0.7140565811694713
40895,0.9978643259979038
40896,0.6295933023996918
40897,0.8605432567561176
40898,0.7578088682859258
40899,0.9997111745469175
40900,0.8103521910106951
40901,0.9682522641970461
40902,0.8513479288463184
40903,0.8635834130464329
40904,0.7092576828622054
40905,0.8478596369638469
40906,0.8085589703363184
40907,0.39245325552296917
40908,0.9829524472822319
40909,0.9822875207689812
40910,0.5719020947871326
40911,0.9935309433939143
40912,0.6008973316912561
40913,0.46159783999040427
40914,0.4444730047900167
40915,0.7990346596098815
40916,0.7306669318681889
40917,0.4454995369658448
40918,0.28760813146709596
40919,0.7746811322393222
40920,0.9175705445066329
40921,0.8280209718490087
40922,0.8546872299475559
40923,0.3058246646410899
40924,0.9301062824077703
40925,0.8586845021468253
40926,0.685627112912816
40927,0.9379346248491373
40928,0.685627112912816
40929,0.2267439064967448
40930,0.2617390101695394
40931,0.7099829930502484
40932,0.3533306606942137
40933,0.905823406914209
40934,0.08774089553686792
40935,0.9998668414149146
40936,0.3764847803844723
40937,0.8477561833096288
40938,0.3579667582508689
40939,0.8856729151710184
40940,0.6289409457179739
40941,0.9037839043471112
40942,0.3450988637190914
40943,0.20092271363350087
40944,0.7657391824045454
40945,0.8841989524745697
40946,0.9065500632920159
40947,0.999872416935906
40948,0.9998767025352051
40949,0.38915447894148825
40950,0.8094593419144944
40951,0.21739139195208068
40952,0.8022133645117264
40953,0.9987718557656259
40954,0.7254272586672109
40955,0.2606875277701224
40956,0.5382728214235164
40957,0.9783904054036089
40958,0.8417543424028889
40959,0.4439543763660019
40960,0.885059677423381
40961,0.6283131972389331
40962,0.7385035294679253
40963,0.25764167532451687
40964,0.8641046122396355
40965,0.9851988836709855
40966,0.9170687891437521
40967,0.9231456413537406
40968,0.7585786156049692
40969,0.7281612190632066
40970,0.8431760715887489
40971,0.4261360011638877
40972,0.34653353502331674
40973,0.9992618856083095
40974,0.6905761266612326
40975,0.6283131972389331
40976,0.9530525184319166
40977,0.7904289047904981
40978,0.42072229933685046
40979,0.7587927752662208
40980,0.7891147899344223
40981,0.8285446284839937
40982,0.7255806676397185
40983,0.8767446058535625
40984,0.9493454428058895
40985,0.18957663429083838
40986,0.45226127991698917
40987,0.7534333142922575
40988,0.9673657472613615
40989,0.994457448174558
40990,0.9119607758769841
40991,0.9490083477042413
40992,0.9148793093689004
40993,0.9996719145512678
40994,0.9102052501402403
40995,0.8374404256159781
40996,0.64591270114609
40997,0.5481058996997199
40998,0.9552083705972328
40999,0.992295329218615
41000,0.6093765275704326
41001,0.7974561481180814
41002,0.20721879041887614
41003,0.502621308848022
41004,0.4805111974572276
41005,0.8784684608901944
41006,0.8639057569419061
41007,0.49520013947593955
41008,0.45220947399022393
41009,0.21736193410150784
41010,0.9422801157974154
41011,0.9550701016941566
41012,0.6444299878700965
41013,0.9139369748858114
41014,0.6393382249386848
41015,0.9383793633714834
41016,0.7717225870226215
41017,0.9382231347456272
41018,0.19173602985732852
41019,0.016942633582780364
41020,0.8121224451312864
41021,0.7361305973027094
41022,0.9983501877543436
41023,0.7494091720458091
41024,0.8192311580953134
41025,0.971964162307749
41026,0.2615510188705603
41027,0.9901151082605776
41028,0.9173080062967748
41029,0.5182591349037111
41030,0.6928097581604029
41031,0.27321664400682355
41032,0.32864574733731344
41033,0.6041174509235263
41034,0.9999096592569375
41035,0.9786189786991175
41036,0.0541418631821019
41037,0.3172774643398385
41038,0.9907219032050165
41039,0.7353260232357349
41040,0.6666577718095859
41041,0.3947698485054514
41042,0.7191490648887147
41043,0.9479869145103095
41044,0.45508587116316623
41045,0.9873274846694097
41046,0.9983521901815042
41047,0.9925327417967446
41048,0.8991717013255496
41049,0.9993009006294326
41050,0.5597573703953026
41051,0.9997007646061935
41052,0.999625235094976
41053,0.8513479288463184
41054,0.7492492473547764
41055,0.8108019098464857
41056,0.584492193423289
41057,0.8485826927566962
41058,0.9311837988984758
41059,0.14042424406409726
41060,0.941610220963706
41061,0.9108607305043622
41062,0.48177957691405726
41063,0.783682111093163
41064,0.14684491448274395
41065,0.9954584784817085
41066,0.6863121405009895
41067,0.14063180845119916
41068,0.6600342992962327
41069,0.5340232804048963
41070,0.7112792713762224
41071,0.1895445300043761
41072,0.5265812787713564
41073,0.6100908462020447
41074,0.922590058195299
41075,0.8794185558506644
41076,0.6331173117875388
41077,0.34783206099658326
41078,0.7139294568456148
41079,0.7788044882460349
41080,0.5351902126403675
41081,0.4141997420256005
41082,0.5918561062290946
41083,0.9964021217181912
41084,0.6223791564472442
41085,0.4154000252911181
41086,0.9449505716761181
41087,0.5115033121044115
41088,0.3216320775489403
41089,0.6237108083273363
41090,0.9969461153643236
41091,0.5820808103812783
41092,0.8604147463701696
41093,0.5507806124950776
41094,0.9210920768534648
41095,0.980915640908571
41096,0.9629668979139834
41097,0.8792975858368884
41098,0.18165201006997445
41099,0.4733856439623415
41100,0.9160629950685203
41101,0.32866080731558056
41102,0.5873244912833224
41103,0.9995424822657126
41104,0.7782387605605576
41105,0.9999882771314054
41106,0.3241108261326393
41107,0.8300201960693034
41108,0.9751338853956533
41109,0.6399905169200374
41110,0.7764914367035872
41111,0.763499466340189
41112,0.7536353019680049
41113,0.6171838843958919
41114,0.9602020417144567
41115,0.3150490428720758
41116,0.9983926925379136
41117,0.34885271833274945
41118,0.28325580580015686
41119,0.9492741400661139
41120,0.2174449817398865
41121,0.6649957611970312
41122,0.9998988637871722
41123,0.9995759545158464
41124,0.8582821246123452
41125,0.9550048003511024
41126,0.16759393569049108
41127,0.9481745171314747
41128,0.8966554501519959
41129,0.9265277969149286
41130,0.998349223028103
41131,0.8979986363716365
41132,0.43892042640602336
41133,0.9702845328776971
41134,0.9130562096069452
41135,0.8486210650904673
41136,0.8973451296695362
41137,0.7920779853885507
41138,0.7503724533753381
41139,0.8196604858524856
41140,0.7897614344068464
41141,0.3864985305187594
41142,0.8135807667329644
41143,0.1762813755267959
41144,0.2270216939209222
41145,0.9999790444993492
41146,0.9991901145893352
41147,0.5820808103812783
41148,0.2240604242204106
41149,0.8300472602135585
41150,0.9729589931754942
41151,0.9996846867854612
41152,0.9166087537262951
41153,0.2582955229068593
41154,0.37825309632178694
41155,0.4609379224290796
41156,0.9151365874531118
41157,0.6404739247808527
41158,0.7686056353902609
41159,0.2535378213333692
41160,0.4795780568502832
41161,0.9435644274865742
41162,0.6674290347800649
41163,0.3161228355242718
41164,0.7939021910299537
41165,0.4949242298249006
41166,0.7990346596098815
41167,0.45226127991698917
41168,0.6127784344395805
41169,0.8085589703363184
41170,0.22919420066453067
41171,0.3737802823180625
41172,0.732922025574484
41173,0.09322818315513937
41174,0.7981493985078679
41175,0.7897619692422939
41176,0.1970479702377077
41177,0.9988944029436267
41178,0.9962639633959459
41179,0.6381717596191672
41180,0.44805898936834015
41181,0.960983890616725
41182,0.9971915458626031
41183,0.8791384137924064
41184,0.2766245268910479
41185,0.9216460925421607
41186,0.8310139662098793
41187,0.5912458998032823
41188,0.437129372177525
41189,0.6090834133144616
41190,0.2743607870757129
41191,0.8483620601845712
41192,0.8908335103605566
41193,0.21097555220280684
41194,0.9702830310444018
41195,0.03983795632775777
41196,0.16115653238400263
41197,0.1659025523137666
41198,0.16620661389799318
41199,0.9819810164084953
41200,0.46796391253685954
41201,0.4407834338385035
41202,0.48150608947520035
41203,0.7875235128158388
41204,0.6237108083273363
41205,0.33100754287442213
41206,0.8184796696258777
41207,0.7897221347024428
41208,0.7899054912774303
41209,0.3885313946664719
41210,0.8272788560435614
41211,0.8870542139238041
41212,0.997514988810814
41213,0.15396848787702955
41214,0.21872124207052826
41215,0.9499065727825763
41216,0.6453469619121244
41217,0.9999995836388843
41218,0.9411457164047542
41219,0.39852412241720125
41220,0.7635322339580669
41221,0.06832973989885505
41222,0.7888140757210934
41223,0.5912458998032823
41224,0.22632388694735672
41225,0.9656466644381131
41226,0.8660413452023844
41227,0.9180464469048807
41228,0.3885882104548657
41229,0.6237108083273363
41230,0.9999823726069147
41231,0.31865360482205474
41232,0.9763152199760579
41233,0.3305647090693964
41234,0.941248874236957
41235,0.7897467099321839
41236,0.9967564468618393
41237,0.5337803638603268
41238,0.7883697665005973
41239,0.8468702207351861
41240,0.9999435364943395
41241,0.7275182351972596
41242,0.8702428037640485
41243,0.6692757515874886
41244,0.8431461274241872
41245,0.7897614344068464
41246,0.8184036149853764
41247,0.16770809158518607
41248,0.6711541851583207
41249,0.8448595466227287
41250,0.8385217088733691
41251,0.8860477209352898
41252,0.18332158899054485
41253,0.5444422162148589
41254,0.9293453093344937
41255,0.9564492402841307
41256,0.7394051012447519
41257,0.8906087966758696
