id,Action
52392,0.8130987740406329
52393,0.9997834922477931
52394,0.8513024411623876
52395,0.9582569730870739
52396,0.9826663798289277
52397,0.999289835536163
52398,0.9984572979630674
52399,0.3682163946329776
52400,0.9911437702006679
52401,0.8249687325767038
52402,0.4063015214367089
52403,0.8975744980327282
52404,0.8313528665192816
52405,0.9958392712862668
52406,0.9991751378817715
52407,0.9884762861861626
52408,0.9444885430127483
52409,0.9852884764798244
52410,0.9803672247936137
52411,0.6706901169691647
52412,0.9307060207832708
52413,0.9992724100343355
52414,0.9871173304746191
52415,0.996822812433468
52416,0.9809642283179753
52417,0.9984656856928952
52418,0.9958968177751687
52419,0.9739354137166087
52420,0.9985259031208896
52421,0.9474663361154473
52422,0.9648052389827022
52423,0.9999615384615385
52424,0.9970902988024521
52425,0.9938263578303074
52426,0.9987797795602823
52427,0.9481542973859038
52428,0.9190553442009238
52429,0.9116743037601397
52430,0.9913023506993196
52431,0.9980201678787203
52432,0.3484874556767357
52433,0.9915261424914326
52434,1
52435,0.9096600614169867
52436,0.5860806287977337
52437,0.9812859867988325
52438,0.9923963883278586
52439,0.9801797578365882
52440,0.9833650759570316
52441,0.999369080784535
52442,0.9981573528993685
52443,0.5667634974714392
52444,0.9888797928284248
52445,0.4922785621750802
52446,0.9401566924182737
52447,0.8717874797281243
52448,0.9974957403569397
52449,0.9879775558122861
52450,0.9996911817181757
52451,0.9994258838335419
52452,0.9989570903000023
52453,0.9991241576560902
52454,0.9920651872112916
52455,0.9978884395584964
52456,0.9980518863375882
52457,0.999974358974359
52458,0.9967922958904581
52459,0.8823620433309701
52460,0.9912561851329382
52461,0.8996047573536631
52462,0.9788973957593752
52463,0.9982324382610633
52464,0.9963703470534019
52465,0.9695935679363705
52466,0.9994398756220194
52467,0.9973312484877144
52468,0.9970576434742675
52469,0.979947685895222
52470,0.9997647058823529
52471,0.9996153896612205
52472,0.990495984516608
52473,0.9800575698687318
52474,0.9509998702708297
52475,0.9805212249788544
52476,0.8905287346974351
52477,0.9989991414561984
52478,0.999818279994481
52479,0.6249473268457906
52480,0.9041130257353456
52481,0.9790003131899567
52482,0.9251831475554908
52483,0.9954988408204225
52484,0.9779301154930726
52485,0.9937915726973596
52486,0.9980316564839039
52487,0.9610301788122685
52488,0.9960162529518796
52489,0.9992599275520508
52490,0.9984380378663209
52491,0.9225065816336259
52492,0.9983873480533612
52493,0.9743088565882574
52494,0.9974927712492979
52495,0.9992855632294804
52496,0.9986750131741332
52497,0.998911921175463
52498,0.9918058986658185
52499,0.9919269812540822
52500,0.918228172037237
52501,0.9741284535933182
52502,0.9987533653216555
52503,0.982659761801758
52504,0.9975572125521057
52505,0.8247306326498283
52506,0.7829555803354002
52507,0.9788798144069923
52508,0.9890957232886693
52509,0.656006117305944
52510,0.9905827362800359
52511,0.9889273124373618
52512,0.9803718885500973
52513,0.9872407032569248
52514,0.6609625132129752
52515,0.7722696106942615
52516,0.9982017740417801
52517,0.9953381862326237
52518,0.9929161416992428
52519,0.9999942565411615
52520,0.7757400745826929
52521,0.9991405363155363
52522,0.8094339989591055
52523,0.9999018934805044
52524,0.9998783645756032
52525,0.3277615647333474
52526,0.9937268512427784
52527,0.9652376125375123
52528,0.9063791571693289
52529,0.9236641486064959
52530,0.9863450367344562
52531,0.9153446110200522
52532,0.9900942280840254
52533,0.7084868989978076
52534,0.8917701507158383
52535,0.9949509828705667
52536,0.8994329673938382
52537,0.999289835536163
52538,0.992903333356403
52539,0.9783267395105493
52540,0.8714740127652569
52541,0.9539745241505077
52542,0.9998592230276357
52543,0.9977083760973269
52544,1
52545,0.999082746205464
52546,0.9742683636644772
52547,0.953961250471709
52548,0.9995790901400488
52549,0.9883252858621965
52550,0.9937477430532479
52551,0.5072093291818258
52552,0.9352231375647033
52553,0.8467123975492162
52554,0.9992860271056347
52555,0.8847590389941542
52556,0.9562225223366457
52557,0.951982636128974
52558,0.9962683435826121
52559,0.4015479884395434
52560,0.9941876112809491
52561,0.6499342976223935
52562,0.9985124418954542
52563,0.9977622167645617
52564,0.997980629330813
52565,0.9846915533098808
52566,0.9956141185076066
52567,0.8803532030458567
52568,0.8609232176992041
52569,0.9964529054872537
52570,0.9286725560453668
52571,0.9973569239828437
52572,0.9926949589398555
52573,0.8501453788371771
52574,0.9226471591376967
52575,0.9789384912577366
52576,0.9964560707286602
52577,0.9886098877577894
52578,0.9948779983247018
52579,0.9487932755799846
52580,0.9883437942866308
52581,0.9538616367101984
52582,0.9329464721482162
52583,0.9026869182217465
52584,0.9893406589426654
52585,0.9814542685598793
52586,0.9954202840749474
52587,0.9890957232886693
52588,0.9915916292891614
52589,0.9989266454477967
52590,0.999570081001938
52591,0.9006970340958593
52592,0.9949343667018568
52593,0.8929346263613586
52594,0.998534835917937
52595,0.9937729348979681
52596,0.9943837029550533
52597,0.9329551615325852
52598,0.9938005154592615
52599,0.7483746575440985
52600,0.9999882352941176
52601,0.8346943249084254
52602,0.9997981467377507
52603,0.9943077399998603
52604,0.5643298609154966
52605,0.9750460356016883
52606,0.8918884391908106
52607,0.6741249589463925
52608,0.9996155047762696
52609,0.9984477816332551
52610,0.9508662370461154
52611,0.9951950387119677
52612,0.8048616917698291
52613,0.9997792500672313
52614,0.9358134370651165
52615,0.982437099423225
52616,0.9435324393676262
52617,0.8719309954703118
52618,0.9542181089627022
52619,0.9582569730870739
52620,0.9438576907734134
52621,0.975504730513232
52622,0.9495383698493273
52623,0.9994358519123815
52624,0.9798055183914233
52625,0.9908840373635096
52626,0.999972972972973
52627,0.9675432130691074
52628,0.9985350925672292
52629,0.9997191259229606
52630,0.9810628545413309
52631,0.9409595323639822
52632,0.9964750447782552
52633,0.8553717262787761
52634,0.9924690717052373
52635,0.9970533855201261
52636,0.7488079897911684
52637,0.9939185393375565
52638,0.9962847390611839
52639,0.9980371787822613
52640,0.9625810326204575
52641,0.9698756617859976
52642,0.9685072153323631
52643,0.9962809756048899
52644,0.8094339989591055
52645,0.9970094678828122
52646,0.998525204923007
52647,0.9771599152169473
52648,0.9720013163124377
52649,0.999503607920951
52650,0.9932843420368804
52651,0.9852661571221707
52652,0.9859661861530888
52653,0.9997756097560977
52654,0.998893127295766
52655,0.9952479397264041
52656,0.9920959103810186
52657,0.9940618306926718
52658,0.9946198072505679
52659,0.9962176345435917
52660,0.9980404098413694
52661,0.999643502194435
52662,0.5431850558653644
52663,0.996227904138716
52664,0.917207542440997
52665,0.9910222103828772
52666,0.981006053427022
52667,0.9801970806130182
52668,0.8951639746119846
52669,0.8951083255764795
52670,0.9995956817929853
52671,0.9926964756064106
52672,0.7641592429865811
52673,0.740919972997683
52674,0.9657399155799367
52675,1
52676,0.9701215532476316
52677,0.9840188974977905
52678,0.9913951794450664
52679,0.9597119923532741
52680,0.9985362712064028
52681,0.8825246058788025
52682,0.9459587575903932
52683,0.8742565376457978
52684,0.9994507551237427
52685,0.9750154249847354
52686,0.999907848324515
52687,0.9797271414676642
52688,0.9540502348272456
52689,0.9983909416655518
52690,0.9969514904213245
52691,0.573211639698649
52692,0.9889814455939636
52693,0.9990738134930516
52694,0.9998185456794786
52695,0.6249473268457906
52696,0.9958787545787545
52697,0.6619106436986161
52698,0.9868854810841999
52699,0.9989000585586328
52700,0.9686972597526201
52701,0.9951674242424241
52702,0.997777781381246
52703,0.9043773133112263
52704,0.9035782793082765
52705,0.9915038462567214
52706,0.9547200758159486
52707,0.5072121257061886
52708,0.8556961802967901
52709,0.9396143533766039
52710,0.9980557380280713
52711,0.9958342003591141
52712,0.9898743485650155
52713,0.984502093988846
52714,0.9918100655878
52715,0.9866403999831792
52716,0.998069258064376
52717,0.9986582218169453
52718,0.9990596799069169
52719,0.98575076859069
52720,0.9964638508616724
52721,0.9996
52722,0.9507098745231628
52723,0.9990396897305648
52724,0.996200594159906
52725,0.853071772320397
52726,0.9977945351111474
52727,0.941650745193145
52728,0.858458416452016
52729,0.9995339600948091
52730,0.978334485532943
52731,0.9817056347232427
52732,0.9928839698961232
52733,0.8248151689285983
52734,0.8282214939450752
52735,0.7890144305293403
52736,0.8915711305089369
52737,0.9078128343334592
52738,0.34660912807719063
52739,0.9586797770486101
52740,0.9795657897364829
52741,0.9949591992589886
52742,0.9996189146539897
52743,0.9811126809615472
52744,0.9882843538003487
52745,0.9958428224763328
52746,0.9958740407744728
52747,0.9999918032786885
52748,0.9999648134044173
52749,0.9890957232886693
52750,0.9861216231132764
52751,0.9968315443215935
52752,0.9977242729413656
52753,0.6129692686639499
52754,0.9964526107310989
52755,0.9974319165289083
52756,0.9801750691023983
52757,0.9862545041552134
52758,0.4695127267450202
52759,0.9898016561408746
52760,0.997169215960938
52761,0.952527674540345
52762,0.9917130955891391
52763,0.9992621281130776
52764,0.9976957905982905
52765,0.9641631265918162
52766,0.9925225451567768
52767,0.9971850001975454
52768,0.9858563331170583
52769,0.999974358974359
52770,0.9940827426128901
52771,0.959169297315668
52772,0.9988040770407607
52773,0.9470779600036255
52774,0.9952447927505174
52775,0.9947420680166053
52776,0.9413032340716354
52777,0.7015387191551228
52778,0.9806482279785708
52779,0.9949405170348103
52780,0.8676088520371121
52781,0.9964638508616724
52782,0.9987797795602823
52783,0.9946713008740355
52784,0.9803010530411557
52785,0.9996472795497185
52786,0.8933807117525541
52787,0.28271785600871996
52788,0.9984572979630674
52789,0.9989131236011815
52790,0.953348579627846
52791,0.9780798548010309
52792,0.9993809168336248
52793,0.9653687495214244
52794,0.917207542440997
52795,0.9999375
52796,0.97666390232903455
52797,0.993580724924651
52798,0.7271742889721845
52799,0.9739260794400818
52800,0.9888360320478631
52801,0.9271494539291688
52802,0.9993894757111597
52803,0.9879562922429836
52804,0.9981896669865473
52805,0.4822923271530231
52806,0.9925273398884507
52807,0.9672546485787684
52808,0.9971888231759876
52809,0.9544654187470231
52810,0.9955424506842219
52811,0.9897831407956552
52812,0.9169053599063299
52813,0.969403578969376
52814,0.9986236308619179
52815,0.99995
52816,0.8834286845354037
52817,0.9621150988169475
52818,0.9936884872464126
52819,0.9830194816627118
52820,0.9793746457584653
52821,0.9966814586764453
52822,0.9992900574580764
52823,0.917207542440997
52824,0.9741531586699245
52825,0.9896629935677795
52826,0.9935520689448069
52827,0.984226297924808
52828,0.9891889888180133
52829,0.9943013820406553
52830,0.9909287434438115
52831,0.9758478653085783
52832,0.9985296716223819
52833,0.980087443736613
52834,0.999570081001938
52835,0.7010080449995225
52836,0.9831920991029787
52837,0.9306971641518713
52838,0.9814850177714007
52839,0.9348917854257894
52840,0.7158279982166843
52841,0.9348917854257894
52842,0.99269448312567
52843,0.9984281951819313
52844,0.8094339989591055
52845,0.9979111111111111
52846,0.9641631265918162
52847,1
52848,0.9974912109865387
52849,0.999308330063125
52850,0.6885232845046002
52851,0.9912835193314111
52852,0.995455826358937
52853,0.9999209467384457
52854,0.9919369890995889
52855,0.9812812574199744
52856,0.9960860977053442
52857,0.9960829221931233
52858,0.9956042284036764
52859,0.9978884395584964
52860,0.9901127335284201
52861,0.9684162168668737
52862,0.8921219145855873
52863,0.9834270661384201
52864,0.9993175735232237
52865,0.9989991414561984
52866,0.9505302769981834
52867,0.656752105116651
52868,0.9458451212268023
52869,0.9999381414822119
52870,0.9889137229849996
52871,0.9994525862708691
52872,0.9953252516272211
52873,0.9999730601569311
52874,0.9941739117476899
52875,0.9919369890995889
52876,0.999640999733249
52877,0.9721679498812342
52878,0.9841608062901596
52879,0.9997999999999999
52880,0.9888364889863926
52881,0.983510260649379
52882,0.9268158414503538
52883,0.9999506212816986
52884,0.9519011735998402
52885,0.9957334320825959
52886,0.9984516261104618
52887,0.9622919955679075
52888,0.9615406485784449
52889,0.9996408237207927
52890,0.9999375
52891,0.9374798218479578
52892,0.9899052830446502
52893,0.988454524817926
52894,0.9997121505969189
52895,0.9977260869662873
52896,0.9974792683523759
52897,0.8094339989591055
52898,0.9992741263980518
52899,0.8399159525355822
52900,0.99051211629131
52901,0.9662948834282139
52902,0.9896647552175408
52903,0.9999527201193867
52904,0.9932126136368601
52905,0.9998162161771925
52906,0.8244944378004262
52907,0.9118200393880094
52908,0.999813506732271
52909,0.7924275799676181
52910,0.993259208080569
52911,0.9722533549741562
52912,0.9768411450056015
52913,0.9295498170472654
52914,0.9992202847393907
52915,0.9612106787277872
52916,0.8094339989591055
52917,0.9970340716519539
52918,0.9991554245197671
52919,0.92517006275812
52920,0.9609262343670304
52921,0.9437905585047885
52922,0.9376893880869235
52923,0.9970576434742675
52924,0.9995811589293975
52925,0.9375908977139183
52926,0.9537611240458713
52927,0.9979363392598052
52928,0.9035552287889773
52929,0.9777065635679391
52930,0.9998250054218173
52931,0.9917656942668395
52932,0.9878856353493958
52933,0.9970122491731289
52934,0.9998832173534077
52935,0.9985377911003671
52936,0.9917445788865769
52937,0.901382588462877
52938,0.9857120405240571
52939,0.9781053546503655
52940,0.33353869258713975
52941,0.9993583271139882
52942,0.952869189201758
52943,0.9997443181840877
52944,0.994582484104753
52945,0.8529133167918926
52946,0.9649136365740679
52947,0.9340392517478983
52948,0.9976387510497932
52949,0.9882273516621711
52950,0.9928276879610044
52951,0.1488930837809013
52952,0.623986770704005
52953,0.976035270874059
52954,0.9490980441867607
52955,0.9794948681871608
52956,0.995069929609411
52957,0.9674114998578669
52958,0.9414650360753358
52959,0.9888840502623485
52960,0.9196403698294259
52961,0.9939880669593342
52962,0.9998288906531418
52963,0.9992875364481613
52964,0.7690348895620845
52965,0.968096063779438
52966,0.9877858012425752
52967,0.9899428329429957
52968,0.9808941226994602
52969,0.9059026792004302
52970,0.9278557411199244
52971,0.9899946540484811
52972,0.9846915533098808
52973,0.5667634974714392
52974,0.9953423089591568
52975,0.9946557017363784
52976,0.9837888738846848
52977,0.9741728408218777
52978,0.9435324393676262
52979,0.9991670652431438
52980,1
52981,0.8767033044752729
52982,0.9970813171785573
52983,0.895054449590398
52984,0.9595800508711629
52985,0.9999583198979238
52986,0.8759706358552665
52987,0.9967610048772092
52988,0.8840089990766896
52989,0.9970918574461131
52990,0.992225809899685
52991,0.9970759519367107
52992,0.7696023139788631
52993,0.9906716381594938
52994,0.9981578416167927
52995,0.97002398632569
52996,0.9797659130259924
52997,0.9586517432612511
52998,0.8242790518732742
52999,0.9995197349523436
53000,1
53001,0.9120703262775374
53002,0.98835169463197
53003,0.9931138250675268
53004,0.5667634974714392
53005,0.9677908505568041
53006,0.583594721064381
53007,0.9797271414676642
53008,0.9843511226050385
53009,0.9459587575903932
53010,0.9899866483766911
53011,0.9996732109505285
53012,0.9861974107394994
53013,0.9870467179733895
53014,0.9980371787822613
53015,0.9926843945683627
53016,0.9392745757496603
53017,0.9873065196310239
53018,0.9643004583002316
53019,0.9988826260923878
53020,0.998504500493442
53021,0.9371978488291812
53022,0.9997773052409349
53023,0.9988460164754723
53024,0.9787235482761759
53025,0.9970714714163325
53026,0.9858112023517878
53027,0.9788085282944842
53028,0.9490619242916414
53029,0.999747683130547
53030,0.9926688744960147
53031,0.9962549002394365
53032,0.9937532365042054
53033,0.9971772972498358
53034,0.9940333944400896
53035,0.8919736808977828
53036,0.9470769473134842
53037,0.704467745865406
53038,1
53039,0.9653216483720993
53040,0.9999664645802612
53041,0.9999866666666667
53042,0.7944820733605163
53043,0.8652877221012744
53044,0.9951102337726573
53045,0.9972151646496146
53046,0.99975
53047,0.9996632284890703
53048,0.9351881305828426
53049,0.9655978833200201
53050,0.9983073162815805
53051,0.9836610291356377
53052,0.9963527276507267
53053,0.9877400050588094
53054,0.9805212249788544
53055,0.9078533678627414
53056,0.883654981216164
53057,0.35036301435059125
53058,0.4015479884395434
53059,0.9550829529469114
53060,0.5709956817348503
53061,0.999369080784535
53062,0.9274524054302102
53063,0.988701359785719
53064,0.9339197839130211
53065,0.9248248488446538
53066,0.9995170591442347
53067,0.7010080449995225
53068,0.9348917854257894
53069,0.9938207567702094
53070,0.9961030918970472
53071,0.9982970491121176
53072,0.9998736677115987
53073,0.9928921285294201
53074,0.9689097911055764
53075,0.6549699576930059
53076,0.997298042692649
53077,0.998756897279742
53078,0.9738876411483454
53079,0.9990318528775316
53080,0.9086121788281185
53081,0.5396512144115274
53082,0.8693161734596626
53083,0.9993882800192777
53084,0.999288697636076
53085,0.9826132388086687
53086,0.9985408008267271
53087,0.9928163269779025
53088,0.9976943694831583
53089,0.7029147149215456
53090,0.9970076713147352
53091,0.9757106617705882
53092,0.9273784198502191
53093,0.9971514704251799
53094,0.9111067603081858
53095,0.9461162510018888
53096,0.9509869472121341
53097,0.9607899575050152
53098,0.42863233209535084
53099,0.9940618306926718
53100,0.9986561374299179
53101,0.9960554222197723
53102,0.9300221143687748
53103,0.9856900887828433
53104,0.9432587258359587
53105,0.9864385696321927
53106,0.9630719321137813
53107,0.9919021385590587
53108,0.9465372507827179
53109,0.9777471769150147
53110,0.9938103203685611
53111,0.9876460297918844
53112,0.47105739083330406
53113,0.9929504420115415
53114,0.5072121257061886
53115,0.9986875406695767
53116,0.8852629806336677
53117,0.9713463649674218
53118,0.9906868586423506
53119,0.9977083760973269
53120,0.9274524054302102
53121,0.9970701826313826
53122,0.9900115962895191
53123,0.9438107354099018
53124,0.9971724046277455
53125,0.9984393511306219
53126,0.9968603206985989
53127,0.449718512546839
53128,0.9992369014916964
53129,0.998458177808208
53130,0.9662948834282139
53131,0.9994437340265795
53132,0.6638071119606489
53133,0.990495984516608
53134,0.8938612195139143
53135,0.9914800054359136
53136,0.38862701258410814
53137,0.9970442264111578
53138,0.9698270324829633
53139,0.985941094149964
53140,0.9789334204054647
53141,0.9825396851101996
53142,0.9952643244348303
53143,1
53144,0.9678625340028634
53145,0.9976832347832887
53146,0.9908890664161676
53147,0.9999745149911816
53148,0.993390072005065
53149,0.9999198520509294
53150,0.9997272727272728
53151,0.9939862237044341
53152,0.9874978303027843
53153,0.9887290527350867
53154,0.914820001445769
53155,0.8480513406603395
53156,0.9867241755691213
53157,0.9652162783079039
53158,0.9882219539783634
53159,0.89637640714469
53160,0.9982000000000001
53161,0.980366955003819
53162,0.992639510635215
53163,0.9999295814458362
53164,0.5072121257061886
53165,0.9681150403431527
53166,0.9809284152039439
53167,0.9869172408311516
53168,0.9933655203533993
53169,0.9944483729907483
53170,0.9934444089956728
53171,0.9997141839009961
53172,0.9989311619064668
53173,0.9150341051055888
53174,0.9996170336382633
53175,0.9960914403776926
53176,0.9822273333107517
53177,0.9994896322326396
53178,0.40386170381857833
53179,0.9632759629686269
53180,1
53181,0.9832765873902659
53182,0.9847138823446043
53183,0.9995442222042091
53184,0.9995089016452364
53185,0.9527139719064731
53186,0.9998405253225217
53187,0.9890159403099682
53188,0.8947781548675673
53189,0.6854795671041408
53190,0.9010905493585684
53191,0.7142334661512811
53192,0.9980302225111153
53193,0.8207478909493962
53194,0.9870921402517043
53195,0.7755452800470628
53196,0.984226297924808
53197,0.999624577779009
53198,0.9529538764325887
53199,0.9888843562867319
53200,0.8759473247786105
53201,0.984125834709016
53202,0.9983167405194046
53203,0.996652528617195
53204,0.9993083945647661
53205,0.9741962468131297
53206,0.9970714714163325
53207,0.9986597842126451
53208,0.9977772498274294
53209,0.9921029406132068
53210,0.9999513210264963
53211,0.997586645384734
53212,0.9990263955285817
53213,0.7904193898867713
53214,0.9993769431158575
53215,0.8776742058888691
53216,0.7554283414902437
53217,0.9962289414501698
53218,0.9996711995746282
53219,0.9930742405603692
53220,0.9986784722222223
53221,0.9982394491742613
53222,0.988701359785719
53223,0.9997655220838253
53224,0.9946837898895642
53225,0.9851679091067883
53226,0.9988730128771335
53227,0.972168909713357
53228,0.9996716292168103
53229,0.9235630349008618
53230,0.9962507069641282
53231,0.9979059346750407
53232,0.7177035043769985
53233,0.9990175514645633
53234,0.9896260919631789
53235,0.9985124418954542
53236,0.9662852858118967
53237,0.6516212619365328
53238,0.9864850420879192
53239,0.9859540462487696
53240,0.9935451364033111
53241,0.9783267395105493
53242,0.917207542440997
53243,0.9865441218409535
53244,0.9784366382045562
53245,0.9393851472928779
53246,0.9999378190641005
53247,0.9995821768901074
53248,0.8620062456615215
53249,0.756229439432676
53250,0.9637149509112096
53251,0.9929398382287928
53252,0.398570172754791
53253,0.6904892697753602
53254,0.961954357853716
53255,0.9989505421635997
53256,0.9918557523438831
53257,0.9529931845067785
53258,0.9975911925755386
53259,0.9948159160543948
53260,0.7010080449995225
53261,0.9982936860435654
53262,0.9769973754283593
53263,0.8339707992147496
53264,0.9657410748893412
53265,0.93174064343243
53266,0.891830856963282
53267,0.9985319152780627
53268,0.9990853072376491
53269,0.9989389426746086
53270,0.9996826722642029
53271,0.9890998012415082
53272,0.5072093291818258
53273,0.312982717052328
53274,0.9903420671286889
53275,0.992142544290407
53276,0.9984807907581642
53277,0.9785104259793598
53278,0.9999018934805044
53279,0.8998784781067538
53280,0.9553771041261004
53281,0.9059026792004302
53282,0.9935276167516445
53283,0.999275722615986
53284,0.967960347399018
53285,0.9785118591193546
53286,0.9253032105457797
53287,0.9959972807034463
53288,0.9977696254797983
53289,0.7593763911673687
53290,0.9927493955865753
53291,0.9969687737689343
53292,0.9405270766400664
53293,0.9672701762893466
53294,0.9948299816141043
53295,0.9298435213528286
53296,0.935896597908724
53297,0.9978884395584964
53298,0.9999232219827586
53299,0.999217648495777
53300,0.8736243436421508
53301,0.9863976154490942
53302,0.5543997250360362
53303,0.9987249950719012
53304,0.9823873367056588
53305,1
53306,0.9890957232886693
53307,0.9894104918804443
53308,0.9660825110737886
53309,0.9891968419420515
53310,0.9974957403569397
53311,0.8284473187711145
53312,0.9931281701498385
53313,0.6833818364845796
53314,0.995568254455894
53315,0.9440808592071357
53316,0.9917670661905793
53317,0.969403578969376
53318,0.9987385788170058
53319,0.8378460075048855
53320,0.999324451546311
53321,0.9894385335925912
53322,0.9999333333333333
53323,0.9981532472443585
53324,0.9907395837867596
53325,0.9808258980794641
53326,0.7552686568389649
53327,0.9996826722642029
53328,0.9961136095519245
53329,0.9978884395584964
53330,0.930359347287422
53331,0.9299182248981264
53332,0.9523062647528502
53333,0.3812254881014039
53334,0.996369506064222
53335,0.9987391380821913
53336,0.9902336897713978
53337,0.9902328901654628
53338,0.9968758210530588
53339,0.9974008313958339
53340,0.9938431905514613
53341,0.9997479850295563
53342,0.5072121257061886
53343,0.9860156754189788
53344,0.9968915745654154
53345,0.17050745090306269
53346,0.9960860977053442
53347,0.9978405549617523
53348,0.9879476895438016
53349,0.9885982141614214
53350,0.8713172716237519
53351,0.9943709004765421
53352,0.9988196405228758
53353,0.9570446739907477
53354,0.9954193793850873
53355,1
53356,0.9950275264303612
53357,0.964098447107241
53358,0.9064718011456537
53359,0.9976787414587195
53360,0.7263525109763305
53361,0.9844584319386972
53362,0.9889953554963073
53363,0.9779525808943978
53364,0.9947549083328422
53365,0.9811334437090075
53366,0.9991086722801684
53367,0.8595293414389737
53368,0.9988120386991327
53369,0.5266896949351688
53370,0.9999762851086381
53371,0.8557473857306739
53372,0.9993175735232237
53373,0.9978884395584964
53374,0.4668440768796524
53375,0.9985862581877019
53376,0.8846463429787981
53377,0.5072121257061886
53378,0.9348917854257894
53379,0.9793286442918787
53380,0.8190883828691077
53381,0.999544725662162
53382,0.9886232537771822
53383,0.9430119109118758
53384,0.9630341912960471
53385,0.9762879318001134
53386,0.995069929609411
53387,0.9893145634176617
53388,0.9227388763684
53389,0.9899549208276812
53390,0.9984254665130362
53391,0.9743141208524548
53392,0.9892273298633283
53393,0.999890909090909
53394,0.995069929609411
53395,0.9885640883693118
53396,0.9934567420780586
53397,0.9976176011677107
53398,0.484470669024765
53399,0.9278095636268046
53400,0.8393774801347077
53401,0.9999629629629629
53402,0.999308330063125
53403,1
53404,0.9997509397681007
53405,0.9980371613038186
53406,0.9995739418818036
53407,0.5172878760527665
53408,0.9992875364481613
53409,0.9990833333333333
53410,0.9521218989471056
53411,0.9854767261221288
53412,0.9595800508711629
53413,0.9988362671794081
53414,0.9389842534723504
53415,0.398570172754791
53416,0.9995410513390923
53417,0.9064864884465768
53418,0.9924574630590319
53419,0.9370477631386422
53420,0.9921757363988178
53421,0.9987725481123825
53422,0.9928158146494501
53423,0.9790937709594424
53424,0.9940618306926718
53425,0.995424622746043
53426,0.9953245098252747
53427,0.9575730913969346
53428,0.958804314889303
53429,0.9998381265163508
53430,0.9933629661108309
53431,0.997238859481441
53432,0.9503300468695289
53433,0.9998969494047618
53434,0.9899315628449616
53435,0.9989315759890807
53436,0.949334716857134
53437,0.9987391380821913
53438,0.8575876314824021
53439,0.9669380025246525
53440,0.9986918383957427
53441,0.9952477889995064
53442,0.9846892072476721
53443,0.9959759362307413
53444,0.9964948200589367
53445,0.95040292420876
53446,0.996396031103095
53447,0.9923906582011534
53448,0.9983090851611778
53449,0.9990270380459672
53450,0.9906200198724809
53451,0.9799189364760509
53452,0.994883345171685
53453,0.9939651224890542
53454,0.9017558766597767
53455,0.951602464258938
53456,0.9960350685346103
53457,1
53458,0.9986452826117335
53459,0.85957490043825735
53460,0.9509869472121341
53461,0.998723942418041
53462,0.9927522293782755
53463,0.89637640714469
53464,0.9622671819927717
53465,0.9769122738800848
53466,0.9999686580882353
53467,0.998282703438883
53468,0.9905475167267923
53469,0.9882130196124674
53470,0.8346943249084254
53471,1
53472,0.46791943379827017
53473,0.9993986564291795
53474,0.917207542440997
53475,0.9462284787559925
53476,0.9840063405448053
53477,0.9995493603411515
53478,0.987144996928158
53479,0.9965725273708158
53480,0.9965637982987292
53481,0.956020676018237
53482,0.9484880011809166
53483,0.9931470490740463
53484,0.9947247719983581
53485,0.9998762499602958
53486,0.8915711305089369
53487,0.997169215960938
53488,0.9999321586909822
53489,0.609884405134298
53490,0.9984368758216177
53491,0.9964903536852131
53492,0.9956478817793534
53493,0.996005999011541
53494,0.9963717910522415
53495,0.9939957420786371
53496,0.9513531205005349
53497,0.9783893267641736
53498,0.998525204923007
53499,0.3407537688160429
53500,0.9902752155939836
53501,0.7468119950865899
53502,0.9950144804522808
53503,0.9998350720792964
53504,0.3132331227454679
53505,0.9469607196863807
53506,0.9360112771232022
53507,0.9539885834605412
53508,0.9998486447152992
53509,0.9816839682329669
53510,0.7976973768391611
53511,0.9632723153244818
53512,0.9977696254797983
53513,0.9357861191758287
53514,0.9975201462712677
53515,0.9327300672976805
53516,0.972061504266144
53517,0.9778404239518267
53518,0.998909293717487
53519,0.9985211446539443
53520,0.9820114112788045
53521,0.9998843978845352
53522,0.9745248753209139
53523,0.9999296468008388
53524,0.9833121565826545
53525,0.9985860899387848
53526,0.9920529794736074
53527,0.9862932284698471
53528,0.9932997311703676
53529,0.997726430450278
53530,0.9988963032748357
53531,0.7792872449386709
53532,0.9974059832952903
53533,0.6598837040464577
53534,0.9577740907113829
53535,0.9786089864656897
53536,0.645971066603529
53537,0.99283878285535
53538,0.7906157046832378
53539,0.9391468111411554
53540,0.9539210266026628
53541,0.8860589955409988
53542,0.9512646981842136
53543,0.9995442222042091
53544,0.9821022948016156
53545,0.9942286718519886
53546,0.8802779331595154
53547,0.9970858204417054
53548,0.9048169979693248
53549,0.984226297924808
53550,0.9858112023517878
53551,0.9936736256351176
53552,0.887252948252203
53553,0.9505424944805168
53554,0.9962711431964275
53555,0.9610295937849126
53556,0.8949763378025474
53557,0.9984244361651541
53558,0.9963697644057021
53559,0.9728221742285764
53560,0.99975
53561,0.9890471564096174
53562,0.5529848434986461
53563,0.968199831545253
53564,0.9996715640068344
53565,0.9934444089956728
53566,0.9937934553451858
53567,0.9957281304096188
53568,0.9995113881608276
53569,0.9811334437090075
53570,0.998355997954961
53571,0.9999730601569311
53572,0.9896601480502621
53573,0.9859332824962004
53574,0.984815732991173
53575,0.9915038462567214
53576,0.8813904886087877
53577,0.9601383481326646
53578,0.9925029194865594
53579,0.9946048018829978
53580,0.9372350495905377
