id,Action
53342,0.11058988347030255
53343,0.4382106185207434
53344,0.8212637497193699
53345,0.2681846812760641
53346,0.6224357694006017
53347,0.63123057762051
53348,0.6418553406385656
53349,0.45700441304768724
53350,0.4950315460739359
53351,0.8286777764530169
53352,0.9895209596891781
53353,0.735641730743041
53354,0.6759506922386439
53355,0.9580556941505334
53356,0.6270053014525397
53357,0.1965571767145677
53358,0.7429752032195827
53359,0.6726456595454731
53360,0.3337070149746847
53361,0.46527399930957747
53362,0.22409563614236191
53363,0.895430607514459
53364,0.898206308720748
53365,0.6721460631972923
53366,0.658250676090265
53367,0.6589965829140824
53368,0.9238600876961628
53369,0.03696770932794273
53370,0.9630336968918961
53371,0.20862997212816906
53372,0.9480391219808126
53373,0.8335572955712184
53374,0.25841475423471677
53375,0.8212552493676015
53376,0.6722297495996841
53377,0.11058988347030255
53378,0.6494378694235586
53379,0.48848421702142686
53380,0.08183779983483222
53381,0.835746544777679
53382,0.16793539442156902
53383,0.5916914499880974
53384,0.6136328781041047
53385,0.9128967841709561
53386,0.5579385200291201
53387,0.7227374793908137
53388,0.22480214024635015
53389,0.35340292589646954
53390,0.9656342084423936
53391,0.9060701832111618
53392,0.8931223299177622
53393,0.9647283272180829
53394,0.5579385200291201
53395,0.950051449269142
53396,0.47346159593120873
53397,0.5353905145197447
53398,0.0048037367478719496
53399,0.7124113416622968
53400,0.5231597910432132
53401,0.978055746847589
53402,0.9917118657392203
53403,0.9945730008304309
53404,0.6547141311854059
53405,0.9971809930077141
53406,0.9435976640433835
53407,0.3137471938076856
53408,0.5942979894280801
53409,0.8959618860939255
53410,0.264489419730348
53411,0.868491904790849
53412,0.4563547849157056
53413,0.9482436380300384
53414,0.41746359134500743
53415,0.6910446923001932
53416,0.9472237774232037
53417,0.20134872543443796
53418,0.6203256513139377
53419,0.6369008934125249
53420,0.5903850381338005
53421,0.7750943965820484
53422,0.7661220317160621
53423,0.6786455441918664
53424,0.6588519020018742
53425,0.9835684017597188
53426,0.5849631191630299
53427,0.5771359420367022
53428,0.5205034371491654
53429,0.9925437439798253
53430,0.24446787364011566
53431,0.605215150968707
53432,0.6285100354863411
53433,0.8453316055753834
53434,0.7905884898236116
53435,0.9741998383186519
53436,0.4098170147669832
53437,0.9739462646811182
53438,0.11671750180628064
53439,0.5483068487930288
53440,0.5572878272931236
53441,0.5946640528937158
53442,0.9057480960675544
53443,0.8628009363877597
53444,0.9325272236646295
53445,0.39124530315319767
53446,0.7229754200292026
53447,0.37490434635155356
53448,0.863757871891579
53449,0.9741191238416879
53450,0.5916034707875865
53451,0.9344658793808788
53452,0.7666358317011469
53453,0.8482851640510238
53454,0.6747685185791338
53455,0.789944684571791
53456,0.8448674690541226
53457,0.9986514825625787
53458,0.7915281828553212
53459,0.09467102481494204
53460,0.4079955329812468
53461,0.7629693868560472
53462,0.6633649620147543
53463,0.5815942796890509
53464,0.28359718250068583
53465,0.7530767165286871
53466,0.9092137550539753
53467,0.9439977773544103
53468,0.6778587187093088
53469,0.6979408456607876
53470,0.3859784097395384
53471,0.9977017547718546
53472,0.5700093150153402
53473,0.9091326688391653
53474,0.6133512281748741
53475,0.5491434373835992
53476,0.5543142940527458
53477,0.9918616177886633
53478,0.4512426800059636
53479,0.9372837534687966
53480,0.7517881264084675
53481,0.6549210028657517
53482,0.5109864821979112
53483,0.6515232021337144
53484,0.901430469747327
53485,0.748851234245436
53486,0.41376790138856523
53487,0.7721688334078759
53488,0.897696108618161
53489,0.09023293856318385
53490,0.6709809537764536
53491,0.8834807475309933
53492,0.9286164244107056
53493,0.9529700847786742
53494,0.4993631671502464
53495,0.5986885761559139
53496,0.42940450000436164
53497,0.5623130095701597
53498,0.915566125638328
53499,0.04424950859896799
53500,0.7271268389955167
53501,0.44948861315363925
53502,0.8745362086121145
53503,0.9899614356658261
53504,0.14754789622191683
53505,0.5604619764033851
53506,0.3780482254324025
53507,0.5019481852483827
53508,0.7814374897281268
53509,0.5847903718304452
53510,0.21171320467478122
53511,0.4576033876676258
53512,0.7478145121780138
53513,0.4331371356579604
53514,0.8570977503970714
53515,0.4606311543975879
53516,0.5738417640364458
53517,0.6318581460344274
53518,0.8482603302581854
53519,0.8487166515672102
53520,0.08353367469474497
53521,0.9911312302184653
53522,0.5390020318208861
53523,0.9986906928848397
53524,0.578926058156583
53525,0.7752897941468246
53526,0.7535545401567642
53527,0.14210222445967202
53528,0.5718699290565261
53529,0.9855354697156788
53530,0.9087738400090456
53531,0.375851563776783
53532,0.7473418962607568
53533,0.5416979916650554
53534,0.6161457202070526
53535,0.6261496386419936
53536,0.3234501027028945
53537,0.9858408389321418
53538,0.5604014241058283
53539,0.2227204421818712
53540,0.45590473813615146
53541,0.09940619214301315
53542,0.7447294869023879
53543,0.9405133070122005
53544,0.6008679011796584
53545,0.924967974274846
53546,0.03424334026343318
53547,0.7169894489848094
53548,0.36929827207560656
53549,0.21703384870881917
53550,0.6279230706943606
53551,0.9427395744815412
53552,0.5422192164337065
53553,0.5585027914167392
53554,0.5630185558647469
53555,0.8634032978195687
53556,0.5001498600861463
53557,0.7899250565058591
53558,0.34812396844238486
53559,0.6134532219110633
53560,0.9015620159236126
53561,0.7799193331935809
53562,0.17173834338272698
53563,0.6818445630526798
53564,0.9933561163336742
53565,0.7242373690636517
53566,0.3881213020223449
53567,0.8567695345642695
53568,0.6060694164307497
53569,0.6721460631972923
53570,0.6674052671306543
53571,0.9706591880679377
53572,0.44311300710641827
53573,0.6571126793583946
53574,0.6524490936048251
53575,0.6784916707524971
53576,0.609078527396701
53577,0.5786144005177667
53578,0.542257100422959
53579,0.47382124110038776
53580,0.5447934373773401
53581,0.5401640787187482
53582,0.8644211867082882
53583,0.2923437667718264
53584,0.747904957517749
53585,0.7930081471867781
53586,0.7123994953723262
53587,0.9135529577542192
53588,0.7520981959489307
53589,0.5239414209387717
53590,0.682683871131982
53591,0.9716042658036693
53592,0.9010370727245957
53593,0.9231572547946013
53594,0.7732701819392966
53595,0.19006428587924337
53596,0.8164291809651659
53597,0.9426816588251238
53598,0.9981151249506115
53599,0.17709610603483092
53600,0.4074505055492874
53601,0.4668266826698748
53602,0.8817807092754982
53603,0.9721345544278255
53604,0.3600825719202859
53605,0.7418350244838939
53606,0.8615364337835865
53607,0.8480154823518876
53608,0.9115033408727218
53609,0.6259574902840618
53610,0.22313446909814577
53611,0.9959816775321018
53612,0.425267907150853
53613,0.9821394668071896
53614,0.46986035400846193
53615,0.9889782369200937
53616,0.9972992635963052
53617,0.8949749572322394
53618,0.8541034964723678
53619,0.8335572955712184
53620,0.777691582655219
53621,0.6515834792079875
53622,0.3028995906887422
53623,0.6270503059958281
53624,0.9985912470226975
53625,0.9402825859824847
53626,0.9844874911901307
53627,0.9797611886973111
53628,0.6720101299349995
53629,0.3056402930136594
53630,0.553074928228464
53631,0.703612594495898
53632,0.7450758133420269
53633,0.025204418175670068
53634,0.7803362001092328
53635,0.9543785499512882
53636,0.9696400593660901
53637,0.24156970574088443
53638,0.9347830608947666
53639,0.47793332594336113
53640,0.26409740060764897
53641,0.8270818633832041
53642,0.7675077417535073
53643,0.6529657523176922
53644,0.3367716456346419
53645,0.7189601562927128
53646,0.6273365907444597
53647,0.7952809039690212
53648,0.9831418767863809
53649,0.496730759621726
53650,0.8816072422103738
53651,0.9516547094610543
53652,0.5063385783359187
53653,0.3446280956558852
53654,0.9322557297725871
53655,0.9304083668342459
53656,0.9234812709936899
53657,0.8563869920132259
53658,0.8949943298868319
53659,0.81887180032856
53660,0.4406214994386247
53661,0.487929389507949
53662,0.2217125592378681
53663,0.4942431021847897
53664,0.35921777888883866
53665,0.8652024714255456
53666,0.20499983082535633
53667,0.4039248514647967
53668,0.5580124352727119
53669,0.660976564522272
53670,0.6133512281748741
53671,0.37476030192780657
53672,0.5001498600861463
53673,0.5590364907291292
53674,0.4104864088286089
53675,0.6337443013765274
53676,0.5391230317573922
53677,0.9691652730883215
53678,0.5861671560925643
53679,0.5332431885171584
53680,0.37490434635155356
53681,0.5368605588923651
53682,0.8660906053642229
53683,0.9736339133809663
53684,0.5390020318208861
53685,0.7042845206929333
53686,0.4661934147663374
53687,0.45411296238953464
53688,0.9385405565302489
53689,0.7672618421518959
53690,0.023369149697214493
53691,0.3774713422622985
53692,0.6316649688044836
53693,0.3915736237531881
53694,0.8857554656336211
53695,0.9337582917451276
53696,0.5499374848976606
53697,0.8588417398553414
53698,0.017183327563689288
53699,0.8817807092754982
53700,0.7778429593178982
53701,0.9972287109111808
53702,0.9765853103497766
53703,0.4006772210651036
53704,0.6718568678018605
53705,0.20316517002620765
53706,0.7435413500610195
53707,0.9889782369200937
53708,0.9917478380835778
53709,0.3121520027187249
53710,0.8879110074141228
53711,0.4898727796662833
53712,0.971908637232019
53713,0.14224151289297526
53714,0.2840945706790848
53715,0.7850192445736766
53716,0.7765743000339037
53717,0.8936605240186055
53718,0.9621626153530808
53719,0.6188348764624715
53720,0.7421367884139354
53721,0.8946348556171969
53722,0.42003487267364104
53723,0.7033120444839208
53724,0.8305218821199202
53725,0.8301413693264772
53726,0.24673023820556464
53727,0.6614757744767552
53728,0.9849106402073772
53729,0.24019345321237495
53730,0.655926186923692
53731,0.7477835980518003
53732,0.3906917992006383
53733,0.22371167384889798
53734,0.5986887622590786
53735,0.9118856749941423
53736,0.9066557475351653
53737,0.8189886098349272
53738,0.5310162839746717
53739,0.9400951309491338
53740,0.15758640133898102
53741,0.31044176605336843
53742,0.7837203816585979
53743,0.7412833978689799
53744,0.7993447132034166
53745,0.4994689702946611
53746,0.7812189022171823
53747,0.9812968029152295
53748,0.9100469507469213
53749,0.35646436198118786
53750,0.16561905311792255
53751,0.3060615318445447
53752,0.8632296748246837
53753,0.8132527870180515
53754,0.021966629007072455
53755,0.7465970758451589
53756,0.5174291121133066
53757,0.33638388774459316
53758,0.49516311983379907
53759,0.8611327248060778
53760,0.8429380339605494
53761,0.8402746358376368
53762,0.3112619410846747
53763,0.7423367521408981
53764,0.6016319962584231
53765,0.5333029351480614
53766,0.734860077301557
53767,0.8734705432644665
53768,0.9845606506585989
53769,0.32887699583216934
53770,0.2773472483501904
53771,0.9424172311440095
53772,0.6891705648090842
53773,0.6449192242100642
53774,0.6684047369258322
53775,0.9006989622720253
53776,0.5662831280356577
53777,0.7854107890013653
53778,0.7258969766548962
53779,0.37476030192780657
53780,0.6630250611418922
53781,0.3056402930136594
53782,0.264489419730348
53783,0.5239497493719536
53784,0.3862427472066111
53785,0.8519547022092715
53786,0.5732867292862184
53787,0.9206230543168019
53788,0.6724415079356979
53789,0.8974805061320326
53790,0.7435413500610195
53791,0.7739733172941092
53792,0.8335572955712184
53793,0.8698653259523823
53794,0.5368605588923651
53795,0.6515834792079875
53796,0.24350932379855886
53797,0.910856864345217
53798,0.9791174877280711
53799,0.5520808012024737
53800,0.8868688391830759
53801,0.7367916053093999
53802,0.5288254605513192
53803,0.6206504336272267
53804,0.8202668842219996
53805,0.9041066938033562
53806,0.6232182531416174
53807,0.8249174136280778
53808,0.6779454768037747
53809,0.9148999958477262
53810,0.6606446411440812
53811,0.6714039282677755
53812,0.4601466043495411
53813,0.2917505029184123
53814,0.7235553006853446
53815,0.9739381941951423
53816,0.9295268503918506
53817,0.8628360501783437
53818,0.6828108600900789
53819,0.9577206377280926
53820,0.7042237961312214
53821,0.7042237961312214
53822,0.2343251725171342
53823,0.8606265679920797
53824,0.9111294849705098
53825,0.5710832109519238
53826,0.9343258743904111
53827,0.684496258195213
53828,0.5223956982716302
53829,0.6075652153135696
53830,0.7559730588282951
53831,0.16752198801660478
53832,0.9743832108816245
53833,0.5056636871095833
53834,0.6730242119257253
53835,0.9402825859824847
53836,0.9868775384359789
53837,0.3349357293169802
53838,0.9475051266467318
53839,0.6141300630243925
53840,0.8803221321532553
53841,0.12864880182092026
53842,0.5185125408584452
53843,0.768715902336704
53844,0.9706260877508476
53845,0.5351719158094395
53846,0.576657696414265
53847,0.7993948264803582
53848,0.6374189531518178
53849,0.4616063002632922
53850,0.1602383751893574
53851,0.6133512281748741
53852,0.7260761432251058
53853,0.9819230275962219
53854,0.8138461524198152
53855,0.6156415293571961
53856,0.8104321494903615
53857,0.14051886101307764
53858,0.22974515735712095
53859,0.375851563776783
53860,0.23724402891187546
53861,0.7417712351957659
53862,0.4243145464839682
53863,0.768206605785018
53864,0.47018740893778654
53865,0.5390020318208861
53866,0.578926058156583
53867,0.38397163803942563
53868,0.897805534641457
53869,0.2046388863149074
53870,0.989677850031964
53871,0.9647739954722314
53872,0.8447136186633946
53873,0.5712981361068626
53874,0.5635372416289137
53875,0.6313715510019366
53876,0.5310162839746717
53877,0.7930800191841553
53878,0.9742643619642768
53879,0.4304115287524113
53880,0.5857629230230086
53881,0.279364329807992
53882,0.9673458248191776
53883,0.944256495223069
53884,0.6189785516876201
53885,0.5931791220248873
53886,0.9857008410786542
53887,0.25428869275183485
53888,0.323648829808464
53889,0.7871787411043606
53890,0.4877855567685515
53891,0.9736538476817146
53892,0.8201617869894995
53893,0.47098079257657804
53894,0.0644481409028752
53895,0.2652403072252755
53896,0.436872977823091
53897,0.6637669221603814
53898,0.6853436577947771
53899,0.24641564288638138
53900,0.5246336169552662
53901,0.24314633230106275
53902,0.6910446923001932
53903,0.5751293789102534
53904,0.4714458521309393
53905,0.6144382557455312
53906,0.23340302558640535
53907,0.8524893068221562
53908,0.9449953997020285
53909,0.6799129542265475
53910,0.5809005061294674
53911,0.6985433243501367
53912,0.5828452155200889
53913,0.6261483941828204
53914,0.8425429418127011
53915,0.1463150501382903
53916,0.6279230706943606
53917,0.052923890661317745
53918,0.5579385200291201
53919,0.22365265193841727
53920,0.9615100004415968
53921,0.6357764609135383
53922,0.6863582282061266
53923,0.8563771543831294
53924,0.8563869920132259
53925,0.9756279660216947
53926,0.5823962526297717
53927,0.3165090594850574
53928,0.855629137030288
53929,0.18563402606537419
53930,0.37567952567500507
53931,0.6624526137239513
53932,0.9740872713707628
53933,0.5728530827033546
53934,0.6799129542265475
53935,0.7639791289229023
53936,0.08026165660720541
53937,0.8449911407613878
53938,0.7084256974606985
53939,0.6901821174122236
53940,0.9871139737541529
53941,0.9827522367780909
53942,0.8429380339605494
53943,0.6702773524423198
53944,0.7681976306328444
53945,0.9792804156858774
53946,0.6644025048581711
53947,0.6327543249308047
53948,0.778098756057676
53949,0.9313016677511304
53950,0.5712981361068626
53951,0.7831686789910103
53952,0.1869128885067673
53953,0.6625023850449551
53954,0.43341026124120846
53955,0.9047758043976485
53956,0.9512224562896205
53957,0.11058988347030255
53958,0.6263457295125948
53959,0.7645121614176641
53960,0.8568618831095531
53961,0.681627300015879
53962,0.19006428587924337
53963,0.5673158443700556
53964,0.9411790838731113
53965,0.9808177467628837
53966,0.40847677895674334
53967,0.1062995254508258
53968,0.7625828761213297
53969,0.5275495130210066
53970,0.707686733482083
53971,0.7077081127552592
53972,0.9888994950096018
53973,0.9558709478672368
53974,0.26522632348959324
53975,0.381613482882395
53976,0.5520280078111999
53977,0.7893750776543874
53978,0.988947648554457
53979,0.6672208225058489
53980,0.4654086923681635
53981,0.29196155964966153
53982,0.9137759255081594
53983,0.21533832695292432
53984,0.2879358250434496
53985,0.8514846287127669
53986,0.7124113416622968
53987,0.9352462150380341
53988,0.8335572955712184
53989,0.37157270078170185
53990,0.22437568041799993
53991,0.8187778415849624
53992,0.9321036204485988
53993,0.50917175836323
53994,0.5418496195129866
53995,0.9735977716624835
53996,0.27418745861795724
53997,0.9118843647348597
53998,0.9446083749615037
53999,0.804881115336723
54000,0.09204578077270305
54001,0.6152231397896166
54002,0.642240227544667
54003,0.9191424119576906
54004,0.7539938116389252
54005,0.6413391681516204
54006,0.2508363194728578
54007,0.9965107710342562
54008,0.5164201216228136
54009,0.9557367844981688
54010,0.14826895245853663
54011,0.9777650622473951
54012,0.8742379223226985
54013,0.9565037280803478
54014,0.12239214966401345
54015,0.7403941181342434
54016,0.9355383670826175
54017,0.3701829706684075
54018,0.31000201341525696
54019,0.008185575097068127
54020,0.7936946057233131
54021,0.6612408442293615
54022,0.5374820631143435
54023,0.6826047961034335
54024,0.8191707931272226
54025,0.9463047211833925
54026,0.959867984002656
54027,0.682683871131982
54028,0.9594079352224161
54029,0.678996590742232
54030,0.2652403072252755
54031,0.7632052321676265
54032,0.6597124848350473
54033,0.5231295323277709
54034,0.9163135747662523
54035,0.9772972885302283
54036,0.5418496195129866
54037,0.9614620328920318
54038,0.2811252489810692
54039,0.41129566320310545
54040,0.9267867259047085
54041,0.0871389878435107
54042,0.9943138680773761
54043,0.17449433229441738
54044,0.9138756081693862
54045,0.6460271968574098
54046,0.38397163803942563
54047,0.3631673183205834
54048,0.7312385294946037
54049,0.5796625472908434
54050,0.47895463230312807
54051,0.8613470102754187
54052,0.5088209462035257
54053,0.9757154689404562
54054,0.025204418175670068
54055,0.9207621332150491
54056,0.2184886437003952
54057,0.6336175612719867
54058,0.9173452715937307
54059,0.5180036794064871
54060,0.7807105359546571
54061,0.9589405593424671
54062,0.3979609964182149
54063,0.6439980531518994
54064,0.7903502088122565
54065,0.24597785083419085
54066,0.7454508302581433
54067,0.23724402891187546
54068,0.9442500531368297
54069,0.8990006282875136
54070,0.698111778612028
54071,0.17661903478483998
54072,0.5934391625647848
54073,0.13423931444696566
54074,0.7323163081570511
54075,0.7774996658589739
54076,0.7496292815690209
54077,0.9987711191261166
54078,0.5729887334754838
54079,0.7189601562927128
54080,0.9924263885511111
54081,0.12346531712905229
54082,0.6254933979215394
54083,0.8040475078220427
54084,0.6304129392321727
54085,0.3234832915689983
54086,0.7325781885576182
54087,0.5473414826861818
54088,0.3634938411546436
54089,0.5330589120234893
54090,0.9897053679842515
54091,0.9748644759520405
54092,0.4331275046551898
54093,0.7798187679468963
54094,0.9736405734093997
54095,0.576657696414265
54096,0.36471922031590814
54097,0.9765094223048895
54098,0.6772707959087036
54099,0.9357948471241155
54100,0.6896689394502545
54101,0.6818445630526798
54102,0.9785630177425592
54103,0.4501256911879283
54104,0.9247665227641952
54105,0.20362564970755215
54106,0.7198124117481418
54107,0.9821362325090681
54108,0.252044632052925
54109,0.22963779089358669
54110,0.8697485807384179
54111,0.11058988347030255
54112,0.41425156118318013
54113,0.479490733413272
54114,0.7661220317160621
54115,0.43990928892457676
54116,0.3156722008985851
54117,0.9764736472853001
54118,0.16332127760841314
54119,0.8332725543853327
54120,0.44311300710641827
54121,0.584820615772031
54122,0.9885407847774311
54123,0.9849306065649132
54124,0.7562435178969827
54125,0.9130742571140459
54126,0.3881213020223449
54127,0.875679127212531
54128,0.6613925407682474
54129,0.31538070008698776
54130,0.49465861304015823
54131,0.971908637232019
54132,0.6888025702638536
54133,0.9719107354809591
54134,0.5496943523505281
54135,0.496527615739224
54136,0.27982259170413115
54137,0.923085509680288
54138,0.4257044361566028
54139,0.9538774614095555
54140,0.5420523367185284
54141,0.23578013257618372
54142,0.8154262349310859
54143,0.6558721787264962
54144,0.1118274817154015
54145,0.9132751511829819
54146,0.948639182660456
54147,0.2319494028278265
54148,0.7681000030054612
54149,0.8042052421815448
54150,0.40446285243012087
54151,0.7624305278333673
54152,0.7220912807424791
54153,0.5295531241299756
54154,0.46789506788739454
54155,0.9423161090780767
54156,0.9492682792028019
54157,0.634710701118974
54158,0.9651832656101351
54159,0.7429752032195827
54160,0.8605846519344545
54161,0.7775925917936503
54162,0.8346743209574236
54163,0.951675413518881
54164,0.970368987404921
54165,0.6588519020018742
54166,0.7978631197537452
54167,0.9046514351052302
54168,0.5193732532317098
54169,0.7021547128308228
54170,0.8563916144001248
54171,0.5946640528937158
54172,0.9719851885416598
54173,0.97041294031737
54174,0.8919267030376129
54175,0.8764608637804894
54176,0.6718568678018605
54177,0.9442500531368297
54178,0.38269228988466836
54179,0.6721460631972923
54180,0.8184253373370073
54181,0.2542031911295933
54182,0.7373370847915567
54183,0.9986038567398334
54184,0.6451838533661035
54185,0.972830147527402
54186,0.8909752695808761
54187,0.9005269531758326
54188,0.8541959747722431
54189,0.3007673871502892
54190,0.5199872964562141
54191,0.9304329663929178
54192,0.7523959594221973
54193,0.9484470953056254
54194,0.9476448526288197
54195,0.8177003094898021
54196,0.9647283272180829
54197,0.6934562946706208
54198,0.8501890602372525
54199,0.43577131749444953
54200,0.8613388970629886
54201,0.266553236170094
54202,0.6523032928245829
54203,0.7666358317011469
54204,0.024186018815009216
54205,0.31728770826952524
54206,0.3393437861441663
54207,0.6031340986591128
54208,0.6409843587216283
54209,0.7611683229031885
54210,0.8335572955712184
54211,0.3520101338875241
54212,0.8802759159860064
54213,0.8240550004419226
54214,0.7470551703413509
54215,0.5164197544048719
54216,0.18319499543015155
54217,0.1463150501382903
54218,0.6137485784210802
54219,0.7799731497776017
54220,0.39986096434657614
54221,0.9136912123203804
54222,0.8305680916559715
54223,0.5934621238931186
54224,0.3319606993392808
54225,0.7549118349785355
54226,0.6576018660179387
54227,0.7302968119026985
54228,0.852160139733456
54229,0.3165090594850574
54230,0.7767281160933844
54231,0.7632052321676265
54232,0.8999305694823868
54233,0.7804390428178438
54234,0.26956912157869883
54235,0.4730450425422301
54236,0.9822909121617657
54237,0.42317949149664796
54238,0.8882860168310235
54239,0.8724449570330154
54240,0.9685639482162565
54241,0.8520443558457504
54242,0.8403469933693567
54243,0.5056636871095833
54244,0.6133512281748741
54245,0.8418565173900489
54246,0.9865878926438558
54247,0.5894874106497506
54248,0.6455857898973356
54249,0.9313566083488853
54250,0.5819259143546562
54251,0.2676389599003196
54252,0.2530681506506698
54253,0.8493723972428251
54254,0.44206385886652877
54255,0.731668695963771
54256,0.7952809039690212
54257,0.9840981874384102
54258,0.8638187051266148
54259,0.7604903647208001
54260,0.852291823486416
54261,0.5683436372390174
54262,0.9988052407132791
54263,0.8603123149842522
54264,0.309943678731507
54265,0.9871644613386427
54266,0.5398338752240833
54267,0.4501470501622425
54268,0.7956514725921803
54269,0.6847084978453672
54270,0.5574870309132617
54271,0.6849812136696267
54272,0.9680351658193674
54273,0.9737165803582043
54274,0.9383390036217174
54275,0.7271789153247273
54276,0.9919088379501865
54277,0.9979136737538831
54278,0.9955499182032211
54279,0.13432258646826842
54280,0.929842120385618
54281,0.3771134336250567
54282,0.38397163803942563
54283,0.43318211449969973
54284,0.3961636643229437
54285,0.8357067846142785
54286,0.40035411775783936
54287,0.5598288322039261
54288,0.5181533660700035
54289,0.5101269035924237
54290,0.3195057374076292
54291,0.6455857898973356
54292,0.7634975396089398
54293,0.41069602517785725
54294,0.34424872029900533
54295,0.8582165559574907
54296,0.8147082191976769
54297,0.6831719929761594
54298,0.22348015186877104
54299,0.5801478910857816
54300,0.5436903446752621
54301,0.8923843943728674
54302,0.017183327563689288
54303,0.752395061747433
54304,0.5390020318208861
54305,0.6200688093494332
54306,0.6327543249308047
54307,0.9705848108214246
54308,0.16463973100939808
54309,0.7385250749836478
54310,0.4731952430794536
54311,0.34702684092251895
54312,0.6974930183120438
54313,0.7993948264803582
54314,0.4725556045314836
54315,0.5522436604121715
54316,0.8528245922587513
54317,0.7182896845202044
54318,0.6756503399817945
54319,0.9586959919039841
54320,0.4353452980428764
54321,0.5588057528644983
54322,0.5748675097152376
54323,0.4326285517017098
54324,0.4097594963711788
54325,0.9882429891685619
54326,0.5852079436104645
54327,0.9202224361100985
54328,0.5390020318208861
54329,0.2698829054449269
54330,0.3774713422622985
54331,0.9075136362941119
54332,0.7836631303303361
54333,0.9751906067327412
54334,0.47475115250483957
54335,0.9528120191993681
54336,0.3235626556583503
54337,0.2004350217593105
54338,0.9811565042184976
54339,0.9587024501498255
54340,0.6497660189791234
54341,0.5662084282705326
54342,0.3112619410846747
54343,0.8199029382138473
54344,0.8205844232162466
54345,0.6190832774940416
54346,0.6467904269235921
54347,0.205395617839297
54348,0.5585027914167392
54349,0.9376639752805557
54350,0.7979894061723302
54351,0.9166082232929057
54352,0.7632752912400658
54353,0.9542305770510829
54354,0.7699240250867256
54355,0.7767281160933844
54356,0.7993948264803582
54357,0.8863549757435196
54358,0.6056375636636194
54359,0.862636425890298
54360,0.12252507287689914
54361,0.5718980903907811
54362,0.9750220675061883
54363,0.6749962271154414
54364,0.906689563743896
54365,0.8509689598771771
54366,0.9684542360311854
54367,0.37724105191254104
54368,0.9139674874849477
54369,0.41562539589223596
54370,0.860511090424249
54371,0.8334022892792219
54372,0.11867804541732319
54373,0.2595402584135482
54374,0.3467517660709559
54375,0.2825339129339272
54376,0.3677471799013563
54377,0.13862632403430614
54378,0.7122074059337662
54379,0.818077467876653
54380,0.4654086923681635
54381,0.8435880407302745
54382,0.8694404396886118
54383,0.4548595072919852
54384,0.716899565824422
54385,0.7747793423632208
54386,0.897805534641457
54387,0.7934923053282884
54388,0.5304894917698851
54389,0.5463321890455906
54390,0.8195527371194111
54391,0.8025974792138231
54392,0.2879358250434496
54393,0.6044758731195511
54394,0.9191424119576906
54395,0.8585185051538776
54396,0.8527772616370408
54397,0.40333206142296624
54398,0.9179106757454164
54399,0.35747905975771804
54400,0.9749473579523387
54401,0.7518045561887363
54402,0.3881213020223449
54403,0.33563525575016634
54404,0.8357177761941672
54405,0.8581213278164677
54406,0.60638706868109
54407,0.7645121614176641
54408,0.5237908521838783
54409,0.9592368288314115
54410,0.5003983198569457
54411,0.8476255874275067
54412,0.4117875045307626
54413,0.9221408037272882
54414,0.4822534973239025
54415,0.27340304564539963
54416,0.7236101513165916
54417,0.22947643694074998
54418,0.6450266268619977
54419,0.33909556298869675
54420,0.44689329310373466
54421,0.5079242834301423
54422,0.4873755248420701
54423,0.956443381642936
54424,0.9143433675314268
54425,0.9566449446685668
54426,0.9177236384723744
54427,0.49916056925962526
54428,0.4854215149813233
54429,0.22116080189704398
54430,0.5810363963585589
54431,0.9756279660216947
54432,0.6222520270141194
54433,0.5693054365317396
54434,0.9411790838731113
54435,0.7905276801973402
54436,0.9769912898046494
54437,0.820029425887675
54438,0.8636523422013476
54439,0.31981451906586356
54440,0.6754016518557806
54441,0.8858718993670136
54442,0.7858741734717265
54443,0.8817807092754982
54444,0.8895178912970684
54445,0.6266979996218961
54446,0.8154262349310859
54447,0.7367329433930145
54448,0.6987249586395735
54449,0.5304894917698851
54450,0.5400355713823108
54451,0.8815068950161676
54452,0.6269001129415787
54453,0.9228832505123574
54454,0.5264441904948068
54455,0.6684541712905612
54456,0.3367716456346419
54457,0.9271988381142419
54458,0.3407001547473746
54459,0.5700178292524168
54460,0.46633760471133273
54461,0.46617846554559755
54462,0.7978732915536805
54463,0.3770373953988862
54464,0.48270572995333194
54465,0.12627819429074735
54466,0.6621057757161016
54467,0.429698860404735
54468,0.2660627015050803
54469,0.5306547824702669
54470,0.3583779195295438
54471,0.9718976664790413
54472,0.5798238429494217
54473,0.5443030145354564
54474,0.6387777894172942
54475,0.5791532790543097
54476,0.7308011315873557
54477,0.5304894917698851
54478,0.9881611831641588
54479,0.9884900476809074
54480,0.9287720758961767
54481,0.7447294869023879
54482,0.908921031420136
54483,0.8284395748233934
54484,0.8152335839198864
54485,0.8417570528783302
54486,0.9972175136018099
54487,0.6556173858989125
54488,0.8087794444919254
54489,0.6546305587096444
54490,0.9463276768632345
54491,0.28474485017174045
54492,0.6665623403191514
54493,0.8115930109177365
54494,0.4447133514310164
54495,0.6327543249308047
54496,0.4640862175955865
54497,0.9813202726848054
54498,0.9587013014127336
54499,0.5413098166171243
54500,0.5168028704937098
54501,0.2628727157694564
54502,0.5588057528644983
54503,0.5193848540774868
54504,0.570302382073953
54505,0.8221814933444909
54506,0.8492873814103056
54507,0.8790857986236028
54508,0.15969877924209155
54509,0.6033621484391364
54510,0.9364937126772859
54511,0.7306488545435035
54512,0.9805231038846863
54513,0.8945904524796221
54514,0.4075486019040578
54515,0.8372392660855741
