id,Action
46885,0.9993794495900853
46886,0.993913797897484
46887,0.9973332702934955
46888,0.9921638999038258
46889,0.8638534709107163
46890,0.9889440980869856
46891,0.9987930044989057
46892,0.9698793216197823
46893,0.6562482445785477
46894,0.9952974691456445
46895,0.9976604177911795
46896,0.7445159741415432
46897,0.9642099026220922
46898,0.9257775982558155
46899,0.9964035475910468
46900,0.9030906152786856
46901,0.9820656616137161
46902,0.947448022421707
46903,0.9993625174767056
46904,0.9972601388401761
46905,0.9818682030890493
46906,0.999363974255985
46907,0.9834126403219131
46908,0.9985739226505533
46909,0.9984935623337905
46910,0.9916621010373564
46911,0.992981556528434
46912,0.9163256091346268
46913,0.9974504822089661
46914,0.5253444293114803
46915,0.9764436309880409
46916,0.6467946063992231
46917,0.9989301076066806
46918,0.9999019607843137
46919,0.9027385209664718
46920,0.9817259888782776
46921,0.9837873202407984
46922,0.9991393377212996
46923,0.9924436983667524
46924,0.7640890672463333
46925,0.7341817443514689
46926,0.99852471369875
46927,0.9894387572745273
46928,0.9957382433702837
46929,0.970433617407268
46930,0.9884388593746593
46931,0.9963464529300381
46932,0.9949848789263135
46933,0.9994298516467073
46934,0.9982559401608968
46935,0.9074843284449874
46936,0.9725537670038471
46937,0.7757889361815914
46938,0.9975798577493821
46939,0.9810139520242007
46940,0.99122994631285
46941,0.9490132245871825
46942,0.9975959084896164
46943,0.9971250511515798
46944,0.9353883457861004
46945,0.9989335358677767
46946,0.9992567779891973
46947,0.9997627658886912
46948,0.982316878278855
46949,0.9986534728101343
46950,0.9978530432454866
46951,0.9946368438875307
46952,0.5795324881146601
46953,0.9997577230204641
46954,0.9729353095159092
46955,0.9980787945690467
46956,0.9983283550913205
46957,0.841970420351781
46958,0.9855013052981112
46959,0.9997758884836836
46960,0.8905722691001471
46961,0.9247628909716304
46962,0.9980544921951217
46963,0.9874894022809434
46964,0.9996438890712783
46965,0.9991252476778596
46966,0.9958539135441747
46967,0.9956198755977694
46968,0.9714408506078618
46969,0.9878411130285416
46970,0.8397464024694785
46971,0.977533791572317
46972,0.9896072188532905
46973,0.9768886029180213
46974,0.998953856166185
46975,0.9983092141672771
46976,0.9884103220051708
46977,0.981703830420193
46978,0.9957194553614347
46979,0.9990103172136701
46980,0.9976087201099507
46981,0.9800437221006407
46982,0.9954157267421246
46983,0.95200593490639
46984,0.5971506992957137
46985,0.9793593053078727
46986,0.9926399115714768
46987,0.9992841739447595
46988,0.9544863444427049
46989,0.9877348350496032
46990,0.9906009766635152
46991,0.9762997770309615
46992,0.9896442567886548
46993,0.9701027150700465
46994,0.999350712217169
46995,0.9988971845041758
46996,0.8943683946975644
46997,0.9755975024068128
46998,0.9936108144377154
46999,0.988176387211425
47000,0.986651070196388
47001,0.9999760956175299
47002,0.9985120097543274
47003,0.9922524051173631
47004,0.9991006199955005
47005,0.9983703291964179
47006,0.9879840160075142
47007,0.9880279012595579
47008,0.9987941885766989
47009,0.9908869599735153
47010,0.9938984419171658
47011,0.9931242758304585
47012,0.9977092850344458
47013,0.8539631917584135
47014,0.9870654532532721
47015,0.9935397020158108
47016,0.9763161187138841
47017,0.9981066505034772
47018,0.9946174194347384
47019,0.9863569525104875
47020,0.9998266786362202
47021,0.9919202356517379
47022,0.9984031979868443
47023,0.9832379930456018
47024,0.9878379880326594
47025,0.999856155135391
47026,0.9962687860186937
47027,0.9967599203872005
47028,0.9998303533784951
47029,0.8394891040086081
47030,0.9921573590711529
47031,0.9992742189089785
47032,0.9988347789944575
47033,0.8852374899827641
47034,0.9984260065535961
47035,0.9955299273041525
47036,0.9815174129669414
47037,0.9998267287770063
47038,0.9992940172436734
47039,0.9991109343739203
47040,0.9670871960178526
47041,0.9914566066921425
47042,0.46296724243784854
47043,0.9993764783656327
47044,0.9906719261532726
47045,0.9884722747636755
47046,0.9973513118520755
47047,0.9972948216350388
47048,0.9968118559112448
47049,0.9948413531752882
47050,0.996678750728778
47051,0.9996533052640302
47052,0.8664529233084146
47053,0.9996237560604634
47054,0.19599215574281703
47055,0.9994357406656016
47056,0.37160640329994266
47057,0.9994693394573549
47058,0.9990871095176114
47059,0.9992013352399368
47060,0.9957041841466351
47061,0.9959241523430336
47062,0.9866987744783896
47063,0.9965445137765377
47064,0.9995038406608372
47065,0.9580181437756657
47066,0.9988136070709854
47067,0.9997218981384881
47068,0.9956932215166763
47069,0.9934139667760267
47070,0.9922211011812477
47071,0.47758585529955827
47072,0.9947503803995156
47073,0.99769940914252
47074,0.9305303350088319
47075,0.9831557390150876
47076,0.9580546528987324
47077,0.9827245296748298
47078,0.9720174977459859
47079,0.9984585849919759
47080,0.9961217887136826
47081,0.9996751304248527
47082,0.9929286760526629
47083,0.9998380252224491
47084,0.9991377990951016
47085,0.9997218981384881
47086,0.9964211525054574
47087,0.9967417695486539
47088,0.8049319166704507
47089,0.9964488324715233
47090,0.9994950069599471
47091,0.9764661424055636
47092,0.9944940569091811
47093,0.9954856537112821
47094,0.9984831128224426
47095,0.9224727452832089
47096,0.9992393107782365
47097,0.9994791166324135
47098,0.998600356058944
47099,0.9991792215554453
47100,0.9947338258291596
47101,0.9884592685971643
47102,0.9328910023649035
47103,0.9922431373789388
47104,0.9995166735156353
47105,0.7846471688396887
47106,0.9963250957886847
47107,0.9997413641050943
47108,0.33553796614616826
47109,0.9999038060364194
47110,0.8798914423342004
47111,0.9868190673380756
47112,0.9974526982771227
47113,0.9939098407517823
47114,0.9678847762984665
47115,0.998158720634466
47116,0.9968326342879585
47117,0.9872693289457543
47118,0.8655716982792202
47119,0.9951810819443169
47120,0.9993151094469401
47121,0.9849310665769478
47122,0.9911218857788279
47123,0.8918922015058327
47124,0.9995377320493641
47125,0.9891973143775771
47126,0.9932755963914028
47127,0.9996325547663327
47128,0.9955424773929141
47129,0.9835432433070574
47130,0.9978479004371068
47131,0.9995637663871388
47132,0.9851641908036457
47133,0.9932341650261121
47134,0.4895160467617052
47135,0.8866345293576716
47136,0.9994546624347388
47137,0.999305717300344
47138,0.9445759591987675
47139,0.9961021270832916
47140,0.9997361904761904
47141,0.9974830139154927
47142,0.995074883549342
47143,0.9102311462438943
47144,0.9998491878148975
47145,0.37908524903791846
47146,0.9989414156535305
47147,0.9477330240307933
47148,0.9971756075535857
47149,0.998007459516279
47150,0.9393103081104501
47151,0.9802435387617024
47152,0.9960442405071972
47153,0.9982637064767886
47154,0.9642587307533415
47155,0.9937875468466417
47156,0.9510595786023343
47157,0.9967146433408877
47158,0.9849608656007365
47159,0.9923564960850106
47160,0.9928983947550396
47161,0.6981520254174849
47162,0.7875184185096213
47163,0.9982623096059051
47164,0.9999265301677457
47165,0.9976878381846744
47166,0.9927807898446855
47167,0.9963346572636813
47168,0.96152260224273
47169,0.9966786449761031
47170,0.9998406537754054
47171,0.8441449692840111
47172,0.9997888725294883
47173,0.9998724144020475
47174,0.9968062596232996
47175,0.999108246707057
47176,0.9938151702509127
47177,0.9970643477030916
47178,0.7041069332962521
47179,0.9977049025332902
47180,0.9638483730070869
47181,0.9993728197920138
47182,0.9976604177911795
47183,0.9978181386511834
47184,0.9999650274641182
47185,0.9697325652010151
47186,0.991122209952235
47187,0.9958879013543458
47188,0.9990523598957497
47189,0.9966385926833885
47190,0.9738524892143579
47191,0.9984335875547242
47192,0.35647544468134884
47193,0.9978329336804799
47194,0.7325272368376127
47195,0.9998303533784951
47196,0.9997001194743129
47197,0.9988869710936784
47198,0.9978025156267587
47199,0.9980958013074769
47200,0.9820525356179494
47201,0.8852611664021519
47202,0.9939677970880673
47203,0.9989138356257198
47204,0.9748356622472929
47205,0.9973974621096898
47206,0.7448504326385998
47207,0.9989360120535089
47208,0.9998059379420616
47209,0.9902068508183629
47210,0.9979865373094777
47211,0.9988820706911252
47212,0.9970285655048358
47213,0.8169267954985825
47214,0.9975452522831131
47215,0.998034848217904
47216,0.9688156932189794
47217,0.9841822118205289
47218,0.9158505405386804
47219,0.6975151874412088
47220,0.9933589489367349
47221,0.9351696355127823
47222,0.9980625236873693
47223,0.99917634982632475
47224,0.9072592375875839
47225,0.989415739060271
47226,0.9968702631578186
47227,0.9945587142742004
47228,0.9982692968068549
47229,0.9987256031832825
47230,0.9874758136852223
47231,0.9992631696519404
47232,0.9361928122624509
47233,0.9929645152644982
47234,0.9984880573944274
47235,0.991871430655532
47236,0.9998281961431135
47237,0.9989913618489074
47238,0.8775064150212253
47239,0.9973964382511052
47240,0.7850987534236789
47241,0.7542707888445745
47242,0.9827000680259851
47243,0.9987970040817707
47244,0.9825270817021691
47245,0.9985532827430108
47246,0.9948753327552405
47247,0.9962792901229856
47248,0.9935081906415799
47249,0.9685101236055801
47250,0.9996955693302038
47251,0.999042645947082
47252,0.9981808163602703
47253,0.9914165458159634
47254,0.9994423287352698
47255,0.9315876418790996
47256,0.9972394267373076
47257,0.9837918310696813
47258,0.9986524058673564
47259,0.9701426836907187
47260,0.9984895905217165
47261,0.9967463368497571
47262,0.6978937985084606
47263,0.9913574944978648
47264,0.9932871928793247
47265,0.989133782513161
47266,0.9877981323076529
47267,0.8956242705073094
47268,0.9994440390537377
47269,0.9993582617454857
47270,0.9967954411039561
47271,0.9979787743226165
47272,0.9822129743516804
47273,0.9997765541278509
47274,0.9955176798407384
47275,0.9931006133172287
47276,0.2268989069916849
47277,0.8407196866610085
47278,0.9609189272013059
47279,0.9951726754781177
47280,0.9947542526117302
47281,0.9668030668286798
47282,0.996369524312262
47283,0.9863067656765677
47284,0.9992406963038085
47285,0.8648852941457507
47286,0.9941669307404035
47287,0.5024067860193103
47288,0.9987749630048138
47289,0.9981379562816688
47290,0.9964931193573046
47291,0.9981859800182122
47292,0.8768397483545587
47293,0.999164199562054
47294,0.9996527281383465
47295,0.5211550756682296
47296,0.9973795601283469
47297,0.9980763466267841
47298,0.988748686569885
47299,0.9831278516127748
47300,0.9989484482142377
47301,0.46087431998623773
47302,0.9974474398037669
47303,0.9982104609541058
47304,0.9992240103249952
47305,0.9361939459379999
47306,0.9968874215456119
47307,0.8719442268439092
47308,0.9985321856158936
47309,0.997967890716934
47310,0.9508080538152798
47311,0.9560844258955727
47312,0.9990201870161465
47313,0.9878588899758604
47314,0.9961858495309497
47315,0.9681857911664606
47316,0.9130174069916951
47317,0.9998979175075738
47318,0.9981431089215909
47319,0.9967566631764013
47320,0.9997260504201682
47321,0.9978624851839082
47322,0.9993512844952761
47323,0.9945468579896335
47324,0.996862730032528
47325,0.9983510703999522
47326,0.9981822695468335
47327,0.9957658364796231
47328,0.9672977868048735
47329,0.9934463303601421
47330,0.9993438722255932
47331,0.5829986174304
47332,0.3204793792335065
47333,0.9671300215565369
47334,0.9987335280197865
47335,0.9994650091951423
47336,0.9898512319165804
47337,0.9980037496107053
47338,0.9936592620287633
47339,0.9878122273096229
47340,0.9985292009626884
47341,0.11633029112382587
47342,0.9977168968087351
47343,0.9976032991594546
47344,0.9989814090364514
47345,0.6885064146970866
47346,0.9999650274641182
47347,0.9033899530006118
47348,0.9984578450248065
47349,0.998056871932742
47350,0.9998942630700086
47351,0.9981910459840655
47352,0.9979210924357235
47353,0.7871461195999973
47354,0.8371816423200293
47355,0.999697102203524
47356,0.9286524002548773
47357,0.9891777680488542
47358,0.9995840534801982
47359,0.9942847147266185
47360,0.9941105991711721
47361,0.18707600076473316
47362,0.9845836531930974
47363,0.9990215959071418
47364,0.1689051120849155
47365,0.9814515032635979
47366,0.9750498665321465
47367,0.9853811290821198
47368,0.9999308426646286
47369,0.8254571110796018
47370,0.9960442405071972
47371,0.9972601388401761
47372,0.997124888291659
47373,0.9978662942598324
47374,0.9993431517995522
47375,0.9741494089918344
47376,0.9980815989189474
47377,0.9985806333043553
47378,0.8061111808498519
47379,0.9946097069846773
47380,0.9997835693679892
47381,0.9988029050154336
47382,0.9881119082651297
47383,0.9894764409451987
47384,0.9989319409551699
47385,0.6716997335546865
47386,0.8473672873028181
47387,0.9972511550391834
47388,0.762760785202729
47389,0.9954898418744934
47390,0.999587848098601
47391,0.7526699330539253
47392,0.9916460002741266
47393,0.9962247491550107
47394,0.9797786158380724
47395,0.9855973355980336
47396,0.910936761663118
47397,0.8876411195323983
47398,0.9999271153881387
47399,0.9947906548429033
47400,0.9945036862699687
47401,0.9927830825791469
47402,0.9574067501942498
47403,0.997913272743766
47404,0.9986734799029082
47405,0.9469012583791081
47406,0.9949885949326531
47407,0.992368705078649
47408,0.9929293427680081
47409,0.7953749477927656
47410,0.9923336801201874
47411,0.9964035475910468
47412,0.9935482223086392
47413,0.9979302222058235
47414,0.9845544733956678
47415,0.9949725546555066
47416,0.9331115544461922
47417,0.9777402331415905
47418,0.9980167077641467
47419,0.9954898784133714
47420,0.9960634482995566
47421,0.994979580908303
47422,0.9974595297731406
47423,0.9980511557080354
47424,0.9937221394135602
47425,0.9990915376183139
47426,0.9986239685649742
47427,0.9998895957359032
47428,0.9943929608554434
47429,0.99534766036474
47430,0.9981976814226634
47431,0.9967330659408524
47432,0.99406473697945
47433,0.9997897027885215
47434,0.9964219420591183
47435,0.8154236756732892
47436,0.9979264020241989
47437,0.9924946974760499
47438,0.9989138356257198
47439,0.9988682506374253
47440,0.9988276570717373
47441,0.9957890067018764
47442,0.8560643235488056
47443,0.9928367878151928
47444,0.9997254718037084
47445,0.9876564528157699
47446,0.9988189818993124
47447,0.9990885566522059
47448,0.9997218981384881
47449,0.8965941481792412
47450,1
47451,0.9990768765806202
47452,0.9982108491853849
47453,0.9985747186461343
47454,0.9728630303545854
47455,0.9901201980932175
47456,0.9995206967894567
47457,0.9995776969833899
47458,0.998911076110615
47459,0.9522135524878745
47460,0.9951462475749697
47461,0.9896235985071261
47462,0.9982001488456095
47463,0.9700640669983724
47464,0.9860355214715484
47465,0.9958656288718211
47466,0.9999650274641182
47467,0.9949417147831187
47468,0.9790396209184371
47469,0.9991692903002802
47470,0.9961229934558442
47471,0.9943815390282318
47472,0.9984800317696054
47473,0.9994841628318338
47474,0.9835597073969323
47475,0.9972122806160116
47476,0.9949252002442387
47477,0.9900185391975915
47478,0.9354442650970515
47479,0.9932518022118024
47480,0.9923441652441705
47481,0.9955238575003544
47482,0.9963343741192324
47483,0.9848451818107422
47484,0.9984312207944892
47485,0.9970703326086441
47486,0.8052954315756562
47487,0.9972943632108974
47488,0.9836641122719737
47489,0.8925453019981725
47490,0.9934463303601421
47491,0.9984065886090446
47492,0.9172176229402286
47493,0.9815548989161552
47494,0.999656159576431
47495,0.9542023436349095
47496,0.9944765944227849
47497,0.9317815149461847
47498,0.9944520599985043
47499,0.9991458456534263
47500,0.9897541647377972
47501,0.9976877681033564
47502,0.9868060070944457
47503,0.999815496630768
47504,0.9732144599166496
47505,0.9997745881826232
47506,0.9943696897804469
47507,0.9981369987291105
47508,0.9650042401524038
47509,0.9973267339877371
47510,0.9971021584027919
47511,0.9944173122865821
47512,0.9789408952197473
47513,0.9934975307022206
47514,0.9996096332727146
47515,0.9795623034565752
47516,0.9995718475317039
47517,0.9920532418491312
47518,0.9905400496916843
47519,0.987792601395696
47520,0.9835877139552642
47521,0.9925622975686424
47522,0.9971218647897067
47523,0.9322586870808702
47524,0.9988048821562967
47525,0.9979550226204315
47526,0.9924526434456529
47527,0.9921303451398144
47528,0.9991494777351548
47529,0.9693282475161733
47530,0.9989748743777217
47531,0.9828746912804764
47532,0.9981689321092257
47533,0.999219871351702
47534,0.9951171343468788
47535,0.9940152098322594
47536,0.9998303533784951
47537,0.7416051127715884
47538,0.9548177588621707
47539,0.9798370274569957
47540,0.9997021367285428
47541,0.9685502236794408
47542,0.9953304975694239
47543,0.9980340378832451
47544,0.9980789209718136
47545,0.9299293812750821
47546,0.9977869770248701
47547,0.8809619081503279
47548,0.9982440003577547
47549,0.9930965146452551
47550,0.9983979067983206
47551,0.9918590738137829
47552,0.9940496480212725
47553,0.9981053923096715
47554,0.7542296503349778
47555,0.9985943108929773
47556,0.9583714347573217
47557,0.9963647675943885
47558,0.9997130898580057
47559,0.9316309219125534
47560,0.9994119726640966
47561,0.6148634948827376
47562,0.5480293122825652
47563,0.9993650261792657
47564,0.9960903519472887
47565,0.9818543899986785
47566,0.995691957496744
47567,0.9955231639224659
47568,0.9928112470075408
47569,0.9934178426932965
47570,0.9980777024986982
47571,0.9998895957359032
47572,0.9997260504201682
47573,0.9960973811476281
47574,0.9960951662929006
47575,0.9867137074032513
47576,0.9960770244730607
47577,0.9592200287040674
47578,0.9995688236444287
47579,0.9990109677814837
47580,0.9981670235962462
47581,0.9870116192450905
47582,0.9987217122197204
47583,0.9892418043709348
47584,0.9985635032037355
47585,0.9971400550981315
47586,0.9473009584207549
47587,0.9963499194659506
47588,0.9924570628144267
47589,0.9966286264499266
47590,0.9977177875195018
47591,0.9966422198525584
47592,0.9999891126558986
47593,0.9997254718037084
47594,0.9977009513687549
47595,0.9973953456921216
47596,0.9984068202167727
47597,0.938239988572578
47598,0.9919152600714145
47599,0.9355594965481163
47600,0.9975747023086302
47601,0.6321507699550499
47602,0.9745753315258066
47603,0.9960368948598127
47604,0.9545194498814915
47605,0.9968984203143554
47606,0.9966667841124685
47607,0.2945708136303732
47608,0.9845624467160575
47609,0.9804024325937611
47610,0.9871045280960355
47611,0.9913467893372676
47612,0.9988518294133886
47613,0.9945399525525022
47614,0.7568691409886018
47615,0.999689448604352
47616,0.826491069945699
47617,0.9910821670205207
47618,0.9993784772173785
47619,0.9946980881610071
47620,0.9975427069055078
47621,0.8969333957349819
47622,0.997303182689782
47623,0.6977667254281786
47624,0.9993172666013489
47625,0.999705691912887
47626,0.9984231833517638
47627,0.7589200009830913
47628,0.9653462201413827
47629,0.9991471847707086
47630,0.9988220972746314
47631,0.9796101366305006
47632,0.9854263678802916
47633,0.9999895957359032
47634,0.9368828599722768
47635,0.6596125462401612
47636,0.9984087886449368
47637,0.9675094056671056
47638,0.9991665881832131
47639,0.9984478727427532
47640,0.9992326528092834
47641,0.9993751872924018
47642,0.9996768624840751
47643,0.9995848256597133
47644,0.9890092609466254
47645,0.8898685280042938
47646,0.9996630692989065
47647,0.9999983896940419
47648,0.9843242444614971
47649,0.9947542526117302
47650,0.9791574946079529
47651,0.9986059863812715
47652,0.1417442652981994
47653,0.9635313185698136
47654,0.8474689571225752
47655,0.8829539071484614
47656,0.999177049692043
47657,0.9666281400745242
47658,0.9981242222900746
47659,0.9970369907884243
47660,0.9967286496594261
47661,0.9881915836699485
47662,0.9978329275915011
47663,0.9974603803545172
47664,0.9932580343367492
47665,0.9967463368497571
47666,0.9951945224690674
47667,0.963763434763793
47668,0.983661315273147
47669,0.9951061370275285
47670,0.9993080214949602
47671,0.9988309631108835
47672,0.9947480571044525
47673,0.9705429414276305
47674,0.983719036060544
47675,0.9982466124596947
47676,0.9852082409338598
47677,0.9951150718091968
47678,0.5913770545197251
47679,0.9108131906620243
47680,0.9986527944128396
47681,0.9993520600385752
47682,0.878444729789993
47683,0.9807094044435591
47684,0.9948839036938506
47685,0.9985849920430118
47686,0.9916650479157856
47687,0.9962263133890544
47688,0.999916630805864
47689,0.9815607276137395
47690,0.9993177406769905
47691,0.9726772651630837
47692,0.9959436111074366
47693,0.9986801203506749
47694,0.9810233742850526
47695,0.9919152600714145
47696,0.953734899449031
47697,0.8025499966365992
47698,0.9975863525817588
47699,0.9956932215166763
47700,0.9997740131570031
47701,0.8903166152001192
47702,0.9889152835641434
47703,0.9998222010727772
47704,0.7517942431776893
47705,0.9994145920846463
47706,0.9998634604766462
47707,0.9953682129654424
47708,0.9995502133473212
47709,0.9564448851272945
47710,0.9964567304557684
47711,0.9954731535959258
47712,0.9972858581443217
47713,0.9743762783255635
47714,0.9969161477254704
47715,0.9674815521770087
47716,0.9898298059822976
47717,0.8149856776279302
47718,0.9275816003420374
47719,0.9706843878688343
47720,0.990378831255062
47721,0.9903732484880142
47722,0.9738968095434485
47723,0.9513061717451973
47724,0.9993868395474401
47725,0.9986523396983659
47726,0.9994012077441838
47727,0.994434572568405
47728,0.9980860437029047
47729,0.9305778664929115
47730,0.9983418245251964
47731,0.9999286234410125
47732,0.9962634379489452
47733,0.996740390762551
47734,0.9897475874708368
47735,0.9995686001198673
47736,0.8908526231293736
47737,0.9889686336484641
47738,0.9999550288438037
47739,0.9987504643122381
47740,0.9997254718037084
47741,0.9995449155651335
47742,0.9996527281383465
47743,0.997968926136281
47744,0.7019945468603993
47745,0.9921735316710387
47746,0.9998906378940117
47747,0.8040924853642722
47748,0.9971661417754768
47749,0.997448951893694
47750,0.95391870147514
47751,0.9996249290902779
47752,0.9989971270531872
47753,0.9999531573498964
47754,0.6533897208630861
47755,0.9997412311359078
47756,0.5114881309222615
47757,0.9940389803754015
47758,0.9537552275792185
47759,0.6457857613262865
47760,0.9994666107069073
47761,0.9985499578725311
47762,0.9512377475929018
47763,0.9989630649124562
47764,0.9963010017433145
47765,0.995643984742922
47766,0.2636140617745241
47767,0.9993049664900945
47768,0.992800923051878
47769,0.9840383687686182
47770,0.9995672431958091
47771,0.9575013019456133
47772,0.9832405958323892
47773,0.9513377612187185
47774,0.9995115977826636
47775,0.9466021121556382
47776,0.9968166666666667
47777,0.9996528960212238
47778,0.5969892925227418
47779,0.9976545193813994
47780,0.9987763631954752
47781,0.8861904738581535
47782,0.9989227991537238
47783,0.3775360994567547
47784,0.9998564393830909
47785,0.9961678643149668
47786,0.5292421970898713
47787,0.9940712019435756
47788,0.9752554987976476
47789,0.9978609749810329
47790,0.984434268336235
47791,0.9991431890019242
47792,0.9996152642893454
47793,0.942900021951898
47794,0.9025883416918419
47795,0.8836883601522153
47796,0.9980544916733722
47797,0.8521890581477671
47798,0.999420816440581
47799,0.9991473078120138
47800,0.9860080722746631
47801,0.9990523598957497
47802,0.9821486211940633
47803,0.9688812106798027
47804,0.9714383817114162
47805,0.6877994305615607
47806,0.9984343275855857
47807,0.9965830873609587
47808,0.9977863688583454
47809,0.9997990451394082
47810,0.9998820576213704
47811,0.9999234820528377
47812,0.9990498376516312
47813,0.96419998222525
47814,0.9961678643149668
47815,0.9954731535959258
47816,0.9972706045829052
47817,0.9991833333333334
47818,0.9842232184482183
47819,0.945942321531364
47820,0.9768214777248078
47821,0.9961229934558442
47822,0.9070775863424276
47823,0.9934982244150363
47824,0.999990704879938
47825,0.9924967840173913
47826,0.9974869819717181
47827,0.999968756421802
47828,0.997211306055631
47829,0.9793059000491321
47830,0.9956165625385693
47831,0.9675481602655672
47832,0.999298270550899
47833,0.9966837637779976
47834,0.8826281372573433
47835,0.9934683788546739
47836,0.986652165434625
47837,0.9978318520234929
47838,0.9975452522831131
47839,0.9994839987663634
47840,0.9975561829921274
47841,0.9831771023722001
47842,0.9996702584107375
47843,0.9970287220529129
47844,0.9931831516495999
47845,0.44862047951321143
47846,0.9925467589580333
47847,0.993475883203928
47848,0.9870549374246429
47849,0.9992300164891088
47850,0.9950387429381646
47851,0.9994525134589354
47852,0.9835387418761461
47853,0.999715238416341
47854,0.9602493704166996
47855,0.9233283562429649
47856,0.9994087700996995
47857,0.9974923098448202
47858,0.9768886029180213
47859,0.9948551893287394
47860,0.9994473664612102
47861,0.9909148421606625
47862,0.9979407667669455
47863,0.9992668775328135
47864,0.998965071835464
47865,0.9991424483776988
47866,0.9967046445485437
47867,0.9921838491423188
47868,0.9948409413977864
47869,0.9999705882352942
47870,0.9975612061243082
47871,0.9994145920846463
47872,0.9972578366369809
47873,0.9922736938912364
47874,0.9974948515716955
47875,0.9984696925703107
47876,0.8276779265777435
47877,0.9828767852396384
47878,0.9903238394998627
47879,0.9997633472721968
47880,0.9957169575691327
47881,0.9946097069846773
47882,0.9815118975388337
47883,0.6255768606869808
47884,0.9987414045481267
47885,0.9974520420438718
47886,0.9986369688931238
47887,0.9953253842672543
47888,0.8571290165387624
47889,0.9204878489002769
47890,0.9966786449761031
47891,0.9963507486241994
47892,0.43983549306323827
47893,0.995166225276471
47894,0.998469356342137
47895,0.9987335280197865
47896,0.9984427188106403
47897,0.9975163596566295
47898,0.9946382991388364
47899,0.9799478296154176
47900,0.9997000408422964
47901,0.29834605561753136
47902,0.8737008070985851
47903,0.9993431037210858
47904,0.9958487097171141
47905,0.9968702631578186
47906,0.8255876222381479
47907,0.9996569247176696
47908,0.9999650274641182
47909,0.9926606025874867
47910,0.9968789933531955
47911,0.9734638536015292
47912,0.9705839147312159
47913,0.9980797783715888
47914,0.9958504603241413
47915,0.9997819705570073
47916,0.9994791915412207
47917,0.997816409488942
47918,0.9982408241610711
47919,0.9991027201274975
47920,0.9042964416664399
47921,0.9954838272330885
47922,0.9944349457731311
47923,0.9320759316575734
47924,0.9973453994511161
47925,0.9815260504584462
47926,0.9945307850937144
47927,0.8978215879117295
47928,0.5083023693877002
47929,0.9683375978436889
47930,0.9989185019017465
47931,0.9946734036680078
47932,0.9998667974633076
47933,0.8660108487654721
47934,0.9994566233861024
47935,0.9709780417981085
47936,0.9930277124169894
47937,0.9994052330816244
47938,0.9688727182300272
47939,0.996387790890153
47940,0.037056726342427425
47941,0.9957521562650065
47942,0.9927471923332145
47943,0.9892473343343344
47944,0.9972742053496234
47945,0.5146469693061
47946,0.9059588270796542
47947,0.9868111659500263
47948,0.9873741548864413
47949,0.9992275394479663
47950,0.9707481117990204
47951,0.9589660975261326
47952,0.9917159082676791
47953,0.9996776831755814
47954,1
47955,0.996803258371128
47956,0.9998303533784951
47957,0.9259702917038817
47958,0.8123788819028663
47959,0.9289330857022309
47960,0.9985827797259691
47961,0.997465819925123
47962,0.9764857634917516
47963,0.9972695176429629
47964,0.957091751435564
47965,0.9787992839795097
47966,0.996978719107166
47967,0.9987601262701081
47968,0.9958232536151058
47969,0.9961465780500384
47970,0.9411007596070216
47971,0.9565504088931118
47972,0.9934318870929767
47973,0.994796566963522
47974,0.9377341006668934
47975,0.9977009513687549
47976,0.9289356186706388
47977,0.9992066719615688
47978,0.9996533052640302
47979,0.9708195663278321
47980,0.9999898804776296
47981,0.9955242324041325
47982,0.9816583119519169
47983,0.94695613397851
47984,0.9980739621924181
47985,0.9591671579416615
47986,0.9875650838645058
47987,0.9999064041055019
47988,0.9989207611821839
47989,0.5122363411589418
47990,0.9949447522116085
47991,0.9921904923601098
47992,0.9944215913051553
47993,0.994951946101534
47994,0.9910515312940256
47995,0.9619475032697121
47996,0.9995455880076907
47997,0.5366006885387594
47998,1
47999,0.9991699529908336
48000,0.9971547552380214
48001,0.9996586411982039
48002,0.998683330163299
48003,0.9863433759690201
48004,0.9995268626760232
48005,0.9834865670243282
48006,0.08818975677258323
48007,0.9998232329478726
48008,0.9596107182298499
48009,0.6994017290653991
48010,0.9545787434587384
48011,0.7323772804619416
48012,0.971612255553533
48013,0.9588715947015154
48014,0.9643852470927052
48015,0.9998059379420616
48016,0.9984377970671936
48017,0.9504308414904434
48018,0.8921282850428821
48019,0.9994423287352698
48020,0.9999803921568627
48021,0.9940577870450081
48022,0.993686388114867
48023,0.999968756421802
48024,0.9989081929195018
48025,0.9817537561094394
48026,0.9864226672294031
48027,0.24966574046005824
48028,0.995875187160843
48029,0.9850191924334133
48030,0.9850023889125511
48031,0.9903298292002126
48032,0.9987335280197865
48033,0.74938368420016
48034,0.9987142342220111
48035,0.9995166236395802
48036,0.8946704197253699
48037,0.9983225495876058
48038,0.9980383530309336
48039,0.8411034729378429
48040,0.9948615324372223
48041,0.9852536312373749
48042,0.9620834990141389
48043,0.9695057639508425
48044,0.9959241810393143
48045,0.9990958636100967
48046,0.6886553176614703
48047,1
48048,0.9347492703714334
48049,0.9941460888417376
48050,0.9970039920037237
48051,0.752353092091827
48052,0.9938775593535732
48053,0.9971833209162912
48054,0.9991822438221988
48055,0.9884720685701353
48056,0.9932925152729567
48057,0.9971029363875744
48058,0.9987941885766989
48059,0.9907479709782684
48060,0.991793769978462
48061,0.9953422340806878
